Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.4,3122.218,34.8125
1,16.8,2193.06,34.8125
2,17.8,3304.639,34.8125
3,15.8,1677.691,34.8125
4,12.0,1380.024,34.8125
5,9.0,2492.974,34.8125
6,55.0,1487.901,34.8125
7,50.5,3295.404,34.8125
8,17.8,3116.466,34.8125
9,17.8,2953.638,34.8125
10,17.0,3300.443,34.8125
11,43.0,3300.777,34.8125
12,12.9,1659.119,34.8125
13,42.4,3291.584,34.8125
14,15.2,3292.364,34.8125
15,21.0,3299.761,34.8125
16,37.0,3262.411,34.8125
17,9.8,1466.69,34.8125
18,21.0,2946.664,34.8125
19,11.0,3097.61,34.8125
20,12.1,3297.454,34.8125
21,16.2,2692.857,34.8125
22,13.1,2516.154,34.8125
23,11.9,2118.272,34.8125
24,50.5,3303.525,34.8125
25,31.0,2199.181,34.8125
26,45.0,3299.78,34.8125
27,22.5,3297.406,34.8125
28,64.9,3300.272,34.8125
29,10.1,3298.355,34.8125
30,18.0,3297.58,34.8125
31,15.2,2198.824,34.8125
32,18.8,3298.814,34.8125
33,16.2,1900.708,34.8125
34,9.0,3295.124,34.8125
35,11.1,1651.274,34.8125
36,19.6,3290.431,34.8125
37,8.0,2072.8,34.8125
38,9.0,3293.925,34.8125
39,19.0,3290.287,34.8125
40,16.0,3282.971,34.8125
41,11.0,3170.686,34.8125
42,26.2,3128.186,34.8125
43,47.5,3291.469,34.8125
44,17.0,1636.267,34.8125
45,16.0,2353.393,34.8125
46,35.6,3293.147,34.8125
47,19.2,3299.417,34.8125
48,15.2,3297.746,34.8125
49,17.2,2136.366,34.8125
50,9.0,2440.42,34.8125
51,51.5,3299.736,34.8125
52,17.0,3292.637,34.8125
53,10.9,2325.096,34.8125
54,18.2,3246.538,34.8125
55,11.9,1596.297,34.8125
56,10.9,3300.083,34.8125
57,18.0,2199.534,34.8125
58,26.7,3264.069,34.8125
59,11.0,3297.705,34.8125
60,16.7,3297.843,34.8125
61,15.0,3297.849,34.8125
62,5.0,3300.067,34.8125
63,19.0,2196.973,34.8125
