Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,26.9,1773.31,34.125
1,19.8,1809.348,34.125
2,20.8,1898.207,34.125
3,18.2,1584.607,34.125
4,22.0,1733.498,34.125
5,25.7,1581.407,34.125
6,20.8,1457.172,34.125
7,11.2,1870.532,34.125
8,20.0,1796.432,34.125
9,53.0,1800.271,34.125
10,27.0,2375.047,34.125
11,18.8,1499.014,34.125
12,15.0,1645.985,34.125
13,16.2,3294.772,34.125
14,23.0,1712.618,34.125
15,18.0,2240.332,34.125
16,15.2,1407.054,34.125
17,6.0,2092.652,34.125
18,20.0,1819.011,34.125
19,51.0,3297.052,34.125
20,1.0,3299.709,34.125
21,11.9,1647.363,34.125
22,46.5,1498.539,34.125
23,12.0,1499.557,34.125
24,9.8,3252.78,34.125
25,77.0,1465.148,34.125
26,19.2,1498.787,34.125
27,10.0,1500.134,34.125
28,19.8,1647.63,34.125
29,72.3,3296.565,34.125
30,48.0,3298.598,34.125
31,4.0,1644.817,34.125
32,24.0,1680.612,34.125
33,20.8,1543.733,34.125
34,21.8,2264.321,34.125
35,18.8,1791.372,34.125
36,21.0,2133.564,34.125
37,10.0,2082.797,34.125
38,26.0,1442.649,34.125
39,25.0,3255.197,34.125
40,22.2,2431.886,34.125
41,15.7,2221.939,34.125
42,19.8,1355.991,34.125
43,14.1,1479.373,34.125
44,10.2,1548.361,34.125
45,53.5,3297.315,34.125
46,23.8,2388.38,34.125
47,25.3,2293.776,34.125
48,20.0,1435.826,34.125
49,18.4,1895.524,34.125
50,2.0,1886.746,34.125
51,13.0,3299.826,34.125
52,83.0,3295.711,34.125
53,2.0,1650.207,34.125
54,12.0,1499.091,34.125
55,14.1,1498.038,34.125
56,14.0,3296.59,34.125
57,1.0,1466.073,34.125
58,8.0,1498.128,34.125
59,23.0,1498.094,34.125
60,12.0,1649.67,34.125
61,9.1,3298.38,34.125
62,12.0,3297.819,34.125
63,23.0,1641.467,34.125
