Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,27.6,3292.148,34.9375
1,23.2,3160.277,34.9375
2,34.7,3249.585,34.9375
3,43.0,2871.962,34.9375
4,15.0,2896.618,34.9375
5,23.0,2898.944,34.9375
6,23.5,1679.505,34.9375
7,21.0,3092.635,34.9375
8,52.0,3251.347,34.9375
9,22.2,2961.865,34.9375
10,25.7,2726.544,34.9375
11,19.0,2075.501,34.9375
12,12.0,2876.469,34.9375
13,72.0,3152.049,34.9375
14,22.0,2913.226,34.9375
15,20.6,2900.662,34.9375
16,45.0,3299.781,34.9375
17,47.0,1445.463,34.9375
18,23.2,3044.681,34.9375
19,22.2,3299.803,34.9375
20,12.0,3313.649,34.9375
21,18.2,3310.084,34.9375
22,26.5,3023.863,34.9375
23,22.2,3312.95,34.9375
24,18.0,3308.47,34.9375
25,21.8,3306.691,34.9375
26,14.1,3300.106,34.9375
27,19.0,3305.984,34.9375
28,50.0,3282.522,34.9375
29,5.1,3306.376,34.9375
30,21.8,2420.906,34.9375
31,67.0,3259.179,34.9375
32,22.0,3292.654,34.9375
33,21.0,2491.642,34.9375
34,68.7,3298.113,34.9375
35,18.8,3295.068,34.9375
36,19.2,3301.25,34.9375
37,16.2,3294.441,34.9375
38,19.2,3213.481,34.9375
39,28.0,2267.449,34.9375
40,18.0,3301.842,34.9375
41,19.0,3298.33,34.9375
42,20.0,3294.353,34.9375
43,21.0,3293.854,34.9375
44,21.8,3287.971,34.9375
45,26.3,3259.691,34.9375
46,16.8,3289.413,34.9375
47,20.0,3299.449,34.9375
48,28.6,3255.902,34.9375
49,20.2,1441.073,34.9375
50,17.3,3300.725,34.9375
51,22.8,2966.639,34.9375
52,23.0,3289.835,34.9375
53,50.0,3297.035,34.9375
54,20.2,3304.273,34.9375
55,18.0,3287.544,34.9375
56,25.0,3307.752,34.9375
57,27.0,3297.391,34.9375
58,27.0,3299.49,34.9375
59,24.0,3297.045,34.9375
60,22.0,2960.124,34.9375
61,28.7,3307.091,34.9375
62,22.0,2364.521,34.9375
63,22.8,3299.744,34.9375
