Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.0,1853.154,34.8125
1,3.0,2360.993,34.8125
2,0.0,1921.321,34.8125
3,21.0,3299.346,34.8125
4,0.0,2284.914,34.8125
5,0.0,3304.914,34.8125
6,17.8,1806.906,34.8125
7,0.0,1817.8,34.8125
8,24.8,3237.798,34.8125
9,20.8,3278.47,34.8125
10,33.0,3299.834,34.8125
11,54.0,2334.504,34.8125
12,0.0,2415.481,34.8125
13,21.8,1744.755,34.8125
14,21.0,3134.697,34.8125
15,0.0,2107.764,34.8125
16,43.4,1466.349,34.8125
17,56.0,3288.883,34.8125
18,19.0,1486.74,34.8125
19,16.0,1822.838,34.8125
20,44.0,3288.934,34.8125
21,18.8,3300.186,34.8125
22,0.0,3305.519,34.8125
23,0.0,3300.12,34.8125
24,45.0,3303.227,34.8125
25,3.0,2727.159,34.8125
26,34.0,3300.081,34.8125
27,19.8,3300.098,34.8125
28,21.0,2249.97,34.8125
29,0.0,3299.974,34.8125
30,0.0,2160.467,34.8125
31,10.0,2211.414,34.8125
32,0.0,1432.007,34.8125
33,21.8,2601.04,34.8125
34,21.0,1921.854,34.8125
35,21.0,3157.377,34.8125
36,19.0,2603.001,34.8125
37,15.7,3169.55,34.8125
38,0.0,2201.348,34.8125
39,21.0,2617.129,34.8125
40,0.0,3177.195,34.8125
41,0.0,2511.266,34.8125
42,9.0,3300.061,34.8125
43,18.6,3297.044,34.8125
44,15.8,2802.719,34.8125
45,21.8,2780.514,34.8125
46,21.0,3190.616,34.8125
47,20.0,2717.567,34.8125
48,20.8,1466.689,34.8125
49,0.0,3301.789,34.8125
50,0.0,1460.824,34.8125
51,0.0,3309.077,34.8125
52,18.6,3300.071,34.8125
53,0.0,3294.821,34.8125
54,22.0,3299.341,34.8125
55,53.5,3301.529,34.8125
56,0.0,3311.502,34.8125
57,18.0,2547.417,34.8125
58,5.0,3289.282,34.8125
59,0.0,3290.576,34.8125
60,0.0,3291.129,34.8125
61,21.8,3300.103,34.8125
62,19.8,2055.406,34.8125
63,23.5,1492.405,34.8125
