Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.2,2581.723,36.0
1,21.0,2637.625,36.0
2,54.5,3151.421,36.0
3,16.0,2649.303,36.0
4,20.2,2684.416,36.0
5,17.0,2814.293,36.0
6,57.4,3099.333,36.0
7,21.0,2591.098,36.0
8,14.3,2779.337,36.0
9,15.2,3049.725,36.0
10,17.8,3051.76,36.0
11,43.0,2988.629,36.0
12,15.8,2949.853,36.0
13,20.0,2688.441,36.0
14,16.2,2989.543,36.0
15,41.6,2911.148,36.0
16,60.6,3081.508,36.0
17,29.0,2867.578,36.0
18,21.8,2548.095,36.0
19,21.4,2851.604,36.0
20,20.0,2951.522,36.0
21,16.0,2654.121,36.0
22,14.1,2837.531,36.0
23,15.0,2758.554,36.0
24,14.0,2943.89,36.0
25,13.0,2912.965,36.0
26,18.0,2586.122,36.0
27,52.5,2979.79,36.0
28,5.1,2861.413,36.0
29,51.0,3074.971,36.0
30,18.0,2822.662,36.0
31,18.0,2657.238,36.0
32,18.0,2546.73,36.0
33,17.8,2529.005,36.0
34,26.3,3024.167,36.0
35,17.0,2733.566,36.0
36,12.7,2590.208,36.0
37,17.0,2701.017,36.0
38,15.0,2934.156,36.0
39,16.0,2429.498,36.0
40,20.0,2898.953,36.0
41,19.0,2801.852,36.0
42,17.0,2830.806,36.0
43,16.8,2709.519,36.0
44,20.0,2979.129,36.0
45,15.0,2640.127,36.0
46,28.3,2926.757,36.0
47,10.2,2692.627,36.0
48,16.0,2742.957,36.0
49,16.0,2627.995,36.0
50,18.0,2453.808,36.0
51,15.8,2772.755,36.0
52,52.5,3141.744,36.0
53,16.0,2641.849,36.0
54,13.0,2798.927,36.0
55,17.0,2788.428,36.0
56,15.2,2945.191,36.0
57,54.0,3161.085,36.0
58,19.0,2642.645,36.0
59,15.0,2867.972,36.0
60,21.8,2782.305,36.0
61,18.0,3205.565,36.0
62,14.0,2998.932,36.0
63,15.0,2745.208,36.0
