Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,30.0,3291.247,34.875
1,35.6,1471.355,34.875
2,27.7,2370.579,34.875
3,28.4,3307.471,34.875
4,23.0,3299.327,34.875
5,19.8,3297.336,34.875
6,11.0,3314.254,34.875
7,20.0,1464.132,34.875
8,23.8,3283.218,34.875
9,21.0,2202.562,34.875
10,48.0,2227.68,34.875
11,40.6,3287.584,34.875
12,14.0,3066.472,34.875
13,29.3,2457.89,34.875
14,23.0,2454.478,34.875
15,21.8,2550.344,34.875
16,45.5,3300.323,34.875
17,52.5,3310.264,34.875
18,32.0,3296.257,34.875
19,23.2,2203.512,34.875
20,30.3,3299.909,34.875
21,19.0,1463.215,34.875
22,18.8,3302.344,34.875
23,27.0,3305.513,34.875
24,20.8,3306.961,34.875
25,8.1,3306.219,34.875
26,29.0,3294.13,34.875
27,18.6,1501.887,34.875
28,12.0,1369.287,34.875
29,18.8,2400.061,34.875
30,62.0,3300.993,34.875
31,28.7,3300.084,34.875
32,27.5,3300.048,34.875
33,20.8,1466.521,34.875
34,19.0,1752.078,34.875
35,23.8,3298.061,34.875
36,20.8,3290.423,34.875
37,33.0,3296.742,34.875
38,29.0,3305.75,34.875
39,21.0,1464.867,34.875
40,48.5,3296.965,34.875
41,46.5,2194.231,34.875
42,18.8,2647.92,34.875
43,12.9,3300.221,34.875
44,24.8,3285.519,34.875
45,33.0,3303.448,34.875
46,13.0,2637.88,34.875
47,16.0,1798.715,34.875
48,19.0,3290.191,34.875
49,17.8,2368.104,34.875
50,17.8,3298.356,34.875
51,80.6,2166.048,34.875
52,19.2,3291.815,34.875
53,19.2,1465.189,34.875
54,26.0,3298.55,34.875
55,17.8,3296.057,34.875
56,18.2,3303.644,34.875
57,19.8,3308.418,34.875
58,25.7,3295.856,34.875
59,19.0,1464.321,34.875
60,20.0,1369.175,34.875
61,20.2,2399.23,34.875
62,17.0,3301.603,34.875
63,16.0,3289.728,34.875
