Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,8.2,3294.766,36.125
1,32.3,2739.708,36.125
2,39.0,3298.443,36.125
3,26.3,3282.794,36.125
4,36.4,3298.211,36.125
5,17.0,2196.657,36.125
6,15.0,2579.261,36.125
7,10.1,3291.572,36.125
8,10.9,2307.304,36.125
9,25.7,3296.638,36.125
10,18.2,3294.812,36.125
11,17.0,3294.812,36.125
12,9.2,2669.941,36.125
13,17.3,2449.279,36.125
14,9.0,3297.593,36.125
15,15.2,2311.66,36.125
16,38.0,3300.08,36.125
17,11.2,2203.577,36.125
18,17.2,3299.723,36.125
19,10.0,3292.35,36.125
20,15.0,3305.889,36.125
21,19.8,3304.936,36.125
22,15.2,2510.621,36.125
23,13.1,3305.606,36.125
24,54.0,3297.449,36.125
25,20.8,2198.653,36.125
26,23.0,3294.463,36.125
27,41.0,3298.628,36.125
28,17.2,3297.454,36.125
29,20.0,3306.296,36.125
30,42.9,3297.067,36.125
31,7.0,2703.428,36.125
32,18.4,3297.483,36.125
33,14.9,2572.704,36.125
34,60.8,2313.425,36.125
35,16.5,3299.76,36.125
36,39.6,3285.178,36.125
37,20.0,2196.657,36.125
38,28.0,2831.678,36.125
39,16.8,3298.83,36.125
40,18.2,2308.02,36.125
41,17.0,3298.794,36.125
42,18.2,3298.052,36.125
43,20.0,3296.322,36.125
44,14.1,2756.07,36.125
45,10.1,3300.39,36.125
46,17.2,3299.428,36.125
47,16.3,2832.716,36.125
48,11.0,3300.074,36.125
49,11.2,2010.677,36.125
50,28.0,3299.694,36.125
51,16.8,3305.854,36.125
52,40.6,3300.074,36.125
53,17.0,3299.773,36.125
54,21.2,3301.509,36.125
55,11.1,2504.933,36.125
56,16.2,3289.482,36.125
57,21.6,2207.025,36.125
58,18.2,3296.368,36.125
59,6.1,3300.081,36.125
60,53.5,3298.908,36.125
61,7.1,3297.157,36.125
62,19.8,3297.411,36.125
63,8.3,2428.132,36.125
