Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,26.5,2396.814,34.3125
1,12.2,1371.964,34.3125
2,39.0,3278.945,34.3125
3,42.0,3295.792,34.3125
4,25.3,3295.8,34.3125
5,18.2,1875.333,34.3125
6,23.0,2596.903,34.3125
7,19.0,2298.342,34.3125
8,14.9,2199.844,34.3125
9,49.0,1886.276,34.3125
10,26.3,3295.996,34.3125
11,13.1,2123.721,34.3125
12,12.1,3299.965,34.3125
13,13.9,2137.933,34.3125
14,25.0,3272.468,34.3125
15,65.0,3265.911,34.3125
16,21.2,1500.043,34.3125
17,20.4,1496.923,34.3125
18,22.2,1486.638,34.3125
19,13.9,2083.663,34.3125
20,10.1,3295.769,34.3125
21,18.0,3309.608,34.3125
22,16.2,3282.349,34.3125
23,9.2,2363.89,34.3125
24,7.1,3300.098,34.3125
25,19.2,1612.633,34.3125
26,21.0,2198.433,34.3125
27,18.0,3278.567,34.3125
28,56.9,2201.807,34.3125
29,5.1,3302.807,34.3125
30,18.2,3272.162,34.3125
31,16.0,2196.599,34.3125
32,24.8,2397.495,34.3125
33,11.2,1371.305,34.3125
34,15.2,3222.239,34.3125
35,51.0,3297.08,34.3125
36,11.1,3297.969,34.3125
37,19.0,1776.857,34.3125
38,24.8,2557.004,34.3125
39,16.2,2356.659,34.3125
40,19.8,1811.746,34.3125
41,10.0,2146.979,34.3125
42,17.2,3302.962,34.3125
43,19.0,1500.43,34.3125
44,26.0,3300.088,34.3125
45,20.0,1493.777,34.3125
46,13.1,3296.823,34.3125
47,12.1,3299.912,34.3125
48,19.2,1509.479,34.3125
49,9.1,1512.25,34.3125
50,3.0,1480.658,34.3125
51,19.0,1847.031,34.3125
52,21.8,3297.126,34.3125
53,90.9,3245.671,34.3125
54,76.0,3304.67,34.3125
55,13.1,3282.754,34.3125
56,16.8,3294.142,34.3125
57,20.0,1584.09,34.3125
58,10.0,2192.027,34.3125
59,20.8,3297.05,34.3125
60,19.0,2199.651,34.3125
61,46.0,3256.233,34.3125
62,18.8,3275.807,34.3125
63,21.0,2198.073,34.3125
