Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,79.0,3167.528,34.4375
1,25.5,1752.662,34.4375
2,24.0,2869.243,34.4375
3,18.0,2173.395,34.4375
4,16.8,3274.064,34.4375
5,42.0,2416.176,34.4375
6,13.1,2530.632,34.4375
7,11.1,2290.895,34.4375
8,18.0,2432.275,34.4375
9,24.8,2447.678,34.4375
10,20.0,2965.229,34.4375
11,19.2,2829.457,34.4375
12,19.0,3280.906,34.4375
13,13.9,3297.713,34.4375
14,21.2,3278.264,34.4375
15,20.0,3102.484,34.4375
16,18.4,3240.866,34.4375
17,18.2,3280.59,34.4375
18,33.3,2286.532,34.4375
19,24.0,2168.329,34.4375
20,38.6,3304.907,34.4375
21,20.8,2170.242,34.4375
22,13.1,3299.852,34.4375
23,14.1,3299.297,34.4375
24,24.0,3288.435,34.4375
25,10.0,2225.409,34.4375
26,60.8,2757.324,34.4375
27,24.0,2179.424,34.4375
28,19.0,3209.79,34.4375
29,14.0,2662.206,34.4375
30,53.5,3277.488,34.4375
31,47.5,3279.774,34.4375
32,20.2,3278.317,34.4375
33,18.2,1791.95,34.4375
34,12.9,3282.414,34.4375
35,18.0,2173.315,34.4375
36,59.0,3266.613,34.4375
37,17.8,2328.867,34.4375
38,27.0,2188.238,34.4375
39,35.0,2670.89,34.4375
40,16.2,2993.569,34.4375
41,18.0,2546.134,34.4375
42,15.8,2836.386,34.4375
43,16.0,2521.324,34.4375
44,9.0,3300.063,34.4375
45,23.8,2735.846,34.4375
46,14.0,3287.098,34.4375
47,14.1,1871.241,34.4375
48,22.8,2171.379,34.4375
49,19.8,2578.539,34.4375
50,12.0,2627.893,34.4375
51,22.0,2168.964,34.4375
52,25.7,3294.712,34.4375
53,19.0,2170.21,34.4375
54,65.3,3267.3,34.4375
55,21.2,3295.119,34.4375
56,8.9,3293.977,34.4375
57,20.8,3237.13,34.4375
58,15.0,3279.104,34.4375
59,22.8,2181.006,34.4375
60,20.4,2485.5,34.4375
61,50.5,2289.68,34.4375
62,17.0,3296.391,34.4375
63,16.0,3296.415,34.4375
