Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.3,2749.575,35.5625
1,63.0,3241.314,35.5625
2,19.2,2722.047,35.5625
3,22.2,2819.391,35.5625
4,19.2,2411.676,35.5625
5,40.4,2671.381,35.5625
6,18.2,2942.616,35.5625
7,22.0,3121.646,35.5625
8,21.8,2803.68,35.5625
9,18.4,2796.361,35.5625
10,16.2,3294.979,35.5625
11,12.1,3293.315,35.5625
12,19.8,2684.676,35.5625
13,17.0,2647.506,35.5625
14,20.2,2904.981,35.5625
15,20.8,3187.307,35.5625
16,18.6,2286.292,35.5625
17,20.8,2119.67,35.5625
18,32.3,3284.265,35.5625
19,22.0,2284.48,35.5625
20,14.0,3215.121,35.5625
21,15.8,3295.658,35.5625
22,20.0,3291.722,35.5625
23,19.2,2599.205,35.5625
24,26.3,2415.401,35.5625
25,12.0,3295.533,35.5625
26,54.6,3178.002,35.5625
27,5.0,3290.917,35.5625
28,40.4,3267.131,35.5625
29,19.8,2618.99,35.5625
30,19.0,3103.439,35.5625
31,25.3,2644.746,35.5625
32,17.8,2027.784,35.5625
33,22.8,3292.033,35.5625
34,19.2,2738.176,35.5625
35,4.0,3174.556,35.5625
36,41.0,2647.519,35.5625
37,23.0,2826.08,35.5625
38,21.2,3072.36,35.5625
39,15.8,3294.533,35.5625
40,23.2,2774.384,35.5625
41,23.0,3255.03,35.5625
42,17.8,3179.161,35.5625
43,53.0,3296.04,35.5625
44,26.7,2854.841,35.5625
45,44.0,2655.313,35.5625
46,21.8,3223.512,35.5625
47,16.8,3221.331,35.5625
48,19.0,3198.657,35.5625
49,14.1,3232.365,35.5625
50,49.5,3270.067,35.5625
51,16.2,3209.089,35.5625
52,18.2,2840.918,35.5625
53,60.0,3270.008,35.5625
54,52.0,3185.881,35.5625
55,20.0,2785.978,35.5625
56,14.9,3206.002,35.5625
57,46.5,1978.42,35.5625
58,0.0,3292.665,35.5625
59,20.2,2415.896,35.5625
60,17.8,3296.724,35.5625
61,19.0,2442.494,35.5625
62,15.0,2824.021,35.5625
63,14.0,2594.864,35.5625
