Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,14.1,3263.433,33.875
1,21.0,2182.975,33.875
2,32.7,2269.203,33.875
3,18.4,3285.51,33.875
4,57.0,3266.547,33.875
5,27.6,2388.411,33.875
6,20.0,3296.215,33.875
7,19.4,3297.481,33.875
8,20.0,3287.522,33.875
9,44.6,3301.483,33.875
10,20.0,3298.436,33.875
11,20.0,3302.701,33.875
12,20.0,2265.201,33.875
13,22.2,3296.453,33.875
14,18.2,3292.436,33.875
15,19.8,3311.196,33.875
16,19.0,3274.478,33.875
17,20.0,3299.22,33.875
18,18.0,3300.057,33.875
19,18.0,3226.458,33.875
20,21.0,2465.187,33.875
21,19.0,2402.37,33.875
22,17.3,2658.034,33.875
23,18.2,2407.644,33.875
24,25.7,2286.129,33.875
25,17.2,3294.393,33.875
26,58.0,2287.408,33.875
27,21.8,2840.222,33.875
28,17.0,3299.069,33.875
29,21.0,2285.216,33.875
30,49.5,3292.902,33.875
31,52.0,3274.53,33.875
32,17.2,3295.069,33.875
33,12.0,3303.656,33.875
34,24.2,2281.917,33.875
35,44.6,3292.969,33.875
36,20.0,2946.755,33.875
37,28.3,1470.464,33.875
38,18.0,3297.481,33.875
39,21.2,3301.808,33.875
40,15.0,3293.107,33.875
41,20.8,3300.472,33.875
42,16.2,3295.048,33.875
43,14.1,3294.898,33.875
44,19.8,2264.233,33.875
45,17.0,3294.89,33.875
46,21.0,3293.073,33.875
47,58.0,3305.756,33.875
48,23.0,3291.604,33.875
49,19.2,3279.155,33.875
50,60.4,3286.697,33.875
51,20.2,2288.945,33.875
52,19.2,2465.18,33.875
53,17.0,2464.343,33.875
54,24.0,2552.664,33.875
55,24.2,3059.197,33.875
56,15.8,2285.379,33.875
57,18.8,3293.122,33.875
58,16.3,2365.791,33.875
59,25.0,2465.646,33.875
60,17.8,3280.389,33.875
61,20.0,2282.531,33.875
62,17.3,3275.101,33.875
63,17.8,3295.709,33.875
