Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,6.0,3294.892,35.4375
1,9.0,3140.283,35.4375
2,6.1,3378.347,35.4375
3,16.8,3299.872,35.4375
4,17.0,2214.056,35.4375
5,16.8,3347.912,35.4375
6,24.0,3375.642,35.4375
7,18.8,1496.192,35.4375
8,6.0,3364.669,35.4375
9,23.0,1469.173,35.4375
10,15.2,1514.673,35.4375
11,70.3,3376.682,35.4375
12,18.8,1486.003,35.4375
13,16.8,3278.515,35.4375
14,10.0,1475.037,35.4375
15,21.2,3321.653,35.4375
16,46.5,2393.938,35.4375
17,18.0,1378.606,35.4375
18,2.0,1539.325,35.4375
19,18.0,3312.28,35.4375
20,12.1,3283.062,35.4375
21,15.0,3297.515,35.4375
22,64.0,3432.588,35.4375
23,14.1,3310.084,35.4375
24,17.0,3263.913,35.4375
25,58.4,3378.347,35.4375
26,8.1,1473.053,35.4375
27,16.2,3312.585,35.4375
28,3.0,1536.51,35.4375
29,68.0,1537.918,35.4375
30,0.0,1500.038,35.4375
31,44.6,1506.387,35.4375
32,21.0,3284.866,35.4375
33,27.0,3392.944,35.4375
34,94.1,3326.172,35.4375
35,23.0,3317.862,35.4375
36,18.0,2174.722,35.4375
37,6.0,3300.084,35.4375
38,5.0,3300.084,35.4375
39,6.0,1462.858,35.4375
40,17.6,3358.086,35.4375
41,23.0,1467.507,35.4375
42,15.8,1491.802,35.4375
43,19.4,3358.576,35.4375
44,23.2,1485.58,35.4375
45,11.9,3300.084,35.4375
46,0.0,1469.917,35.4375
47,2.0,3279.329,35.4375
48,6.9,2441.239,35.4375
49,8.0,1436.561,35.4375
50,8.0,1471.546,35.4375
51,0.0,3288.859,35.4375
52,17.0,3293.674,35.4375
53,6.0,3297.17,35.4375
54,13.0,3250.903,35.4375
55,20.0,3322.036,35.4375
56,5.1,3314.37,35.4375
57,14.1,3304.432,35.4375
58,17.0,2220.056,35.4375
59,20.0,3373.003,35.4375
60,19.6,1501.601,35.4375
61,7.0,1524.232,35.4375
62,25.0,1512.942,35.4375
63,20.0,1539.383,35.4375
