Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.4,2175.423,36.25
1,20.0,2728.889,36.25
2,34.0,2980.17,36.25
3,24.0,2249.886,36.25
4,16.0,3275.467,36.25
5,27.0,2858.872,36.25
6,30.7,2376.339,36.25
7,14.1,1911.587,36.25
8,14.1,1804.297,36.25
9,13.9,3274.387,36.25
10,22.2,3280.675,36.25
11,23.8,2014.159,36.25
12,21.8,2188.306,36.25
13,26.7,3277.639,36.25
14,28.3,3274.131,36.25
15,26.3,3280.893,36.25
16,26.3,1485.768,36.25
17,49.5,2304.901,36.25
18,27.5,3297.818,36.25
19,40.4,1561.785,36.25
20,26.3,3291.618,36.25
21,27.7,3291.294,36.25
22,29.4,3293.706,36.25
23,28.0,1764.432,36.25
24,57.4,3290.628,36.25
25,22.8,3285.545,36.25
26,31.7,2696.356,36.25
27,24.8,2865.477,36.25
28,33.0,1551.034,36.25
29,27.0,1491.436,36.25
30,30.7,2019.555,36.25
31,27.5,2752.476,36.25
32,21.2,1882.442,36.25
33,30.0,1838.819,36.25
34,21.8,3280.682,36.25
35,76.5,2066.353,36.25
36,28.7,3276.146,36.25
37,17.0,1801.499,36.25
38,14.0,1960.652,36.25
39,25.7,2852.489,36.25
40,19.8,2888.597,36.25
41,92.0,3278.828,36.25
42,19.8,3282.188,36.25
43,17.8,2287.015,36.25
44,25.0,2188.149,36.25
45,25.3,3276.82,36.25
46,68.7,3267.008,36.25
47,36.9,3280.903,36.25
48,15.2,1481.483,36.25
49,26.5,1804.895,36.25
50,65.7,3285.568,36.25
51,30.7,1799.999,36.25
52,21.8,3291.021,36.25
53,27.7,3288.568,36.25
54,31.7,3289.653,36.25
55,19.0,2853.02,36.25
56,28.7,3286.609,36.25
57,24.0,2201.161,36.25
58,22.0,3299.898,36.25
59,23.0,3295.308,36.25
60,26.0,1786.023,36.25
61,22.8,1481.002,36.25
62,28.0,2065.166,36.25
63,27.7,3275.463,36.25
