Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.3,2051.275,34.125
1,18.8,1746.849,34.125
2,19.6,3299.677,34.125
3,23.2,2591.414,34.125
4,21.0,3102.349,34.125
5,15.2,2981.845,34.125
6,17.0,3290.016,34.125
7,46.0,1997.754,34.125
8,49.0,1468.125,34.125
9,36.4,3295.263,34.125
10,49.0,2977.596,34.125
11,17.2,3298.28,34.125
12,19.0,2029.195,34.125
13,21.8,3030.943,34.125
14,15.2,2200.381,34.125
15,15.0,3299.781,34.125
16,62.6,1659.037,34.125
17,21.0,2221.715,34.125
18,21.0,2550.489,34.125
19,18.2,3298.155,34.125
20,19.4,3000.28,34.125
21,18.8,3296.754,34.125
22,12.1,2551.464,34.125
23,17.0,3296.028,34.125
24,17.0,3053.24,34.125
25,15.2,2559.991,34.125
26,20.8,3290.255,34.125
27,18.0,3004.578,34.125
28,15.2,2661.303,34.125
29,24.0,2669.465,34.125
30,8.0,3305.828,34.125
31,9.1,3301.697,34.125
32,18.0,1990.094,34.125
33,19.0,1590.625,34.125
34,17.0,3295.066,34.125
35,18.2,2580.046,34.125
36,15.8,3297.132,34.125
37,15.2,3066.058,34.125
38,67.7,3294.954,34.125
39,14.1,2203.605,34.125
40,17.2,1466.681,34.125
41,38.4,3293.689,34.125
42,17.8,2761.884,34.125
43,17.0,3300.084,34.125
44,22.0,1440.359,34.125
45,18.0,2402.057,34.125
46,17.8,2624.232,34.125
47,17.2,3294.366,34.125
48,12.0,1917.26,34.125
49,15.2,3300.034,34.125
50,18.8,2781.549,34.125
51,52.0,3300.082,34.125
52,18.0,2191.271,34.125
53,16.0,3293.755,34.125
54,21.4,2574.362,34.125
55,17.0,2213.605,34.125
56,17.0,2402.626,34.125
57,18.2,2239.325,34.125
58,15.0,3297.476,34.125
59,16.2,2553.441,34.125
60,20.8,2402.47,34.125
61,58.6,2671.352,34.125
62,18.0,3297.52,34.125
63,18.0,3294.806,34.125
