Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.2,2564.56,34.625
1,39.4,3115.672,34.625
2,23.2,2694.429,34.625
3,25.0,2795.088,34.625
4,45.0,3113.377,34.625
5,53.0,3047.017,34.625
6,21.0,2740.423,34.625
7,8.0,2736.083,34.625
8,27.0,2625.156,34.625
9,36.4,2593.457,34.625
10,25.5,2951.804,34.625
11,33.3,2730.31,34.625
12,13.9,2670.337,34.625
13,22.5,2562.13,34.625
14,19.8,2456.611,34.625
15,36.7,2760.169,34.625
16,20.0,2519.754,34.625
17,21.0,2460.071,34.625
18,24.8,2953.956,34.625
19,23.8,2519.853,34.625
20,37.4,2903.552,34.625
21,22.8,2667.789,34.625
22,35.0,3185.738,34.625
23,33.0,3087.004,34.625
24,18.6,3221.663,34.625
25,23.2,2679.112,34.625
26,17.0,2573.104,34.625
27,25.3,2604.776,34.625
28,20.0,2417.388,34.625
29,39.0,2966.324,34.625
30,25.3,3200.258,34.625
31,25.7,2414.971,34.625
32,16.0,2946.645,34.625
33,20.8,3121.651,34.625
34,25.0,2633.925,34.625
35,14.1,2672.605,34.625
36,29.6,3056.912,34.625
37,23.2,2628.186,34.625
38,46.0,3189.553,34.625
39,17.0,2643.894,34.625
40,24.8,2669.344,34.625
41,18.2,2598.307,34.625
42,18.8,2723.592,34.625
43,21.0,2523.781,34.625
44,18.8,2527.521,34.625
45,20.0,2593.373,34.625
46,28.3,2569.498,34.625
47,54.5,2893.371,34.625
48,25.3,2808.682,34.625
49,27.3,2449.176,34.625
50,54.1,3136.769,34.625
51,14.0,2584.278,34.625
52,22.0,2835.702,34.625
53,23.2,2615.203,34.625
54,6.1,3059.576,34.625
55,5.9,2904.931,34.625
56,11.0,3134.319,34.625
57,26.7,2598.352,34.625
58,22.0,2666.915,34.625
59,11.1,2569.301,34.625
60,26.0,3139.346,34.625
61,11.9,2896.457,34.625
62,44.0,3249.918,34.625
63,25.5,2621.192,34.625
