Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,24.2,1599.764,34.1875
1,12.9,1497.144,34.1875
2,22.0,3294.659,34.1875
3,6.1,2563.772,34.1875
4,11.1,2513.004,34.1875
5,24.0,2718.801,34.1875
6,16.0,2598.628,34.1875
7,11.0,2619.549,34.1875
8,17.2,2407.342,34.1875
9,27.7,3286.868,34.1875
10,17.8,3291.748,34.1875
11,17.8,3288.412,34.1875
12,14.9,2440.168,34.1875
13,9.1,1711.979,34.1875
14,20.2,2872.604,34.1875
15,23.8,2437.072,34.1875
16,0.0,2603.232,34.1875
17,71.0,3299.898,34.1875
18,9.9,2669.69,34.1875
19,24.8,1490.777,34.1875
20,63.6,3198.285,34.1875
21,6.9,2024.838,34.1875
22,35.0,3296.532,34.1875
23,51.5,2608.479,34.1875
24,6.0,1510.649,34.1875
25,6.9,2704.407,34.1875
26,14.0,3297.296,34.1875
27,18.0,3297.722,34.1875
28,18.8,2513.119,34.1875
29,6.0,3198.971,34.1875
30,8.9,2678.835,34.1875
31,25.0,2483.065,34.1875
32,7.1,1493.032,34.1875
33,35.6,1496.468,34.1875
34,38.0,3288.523,34.1875
35,21.0,2643.378,34.1875
36,22.2,2623.039,34.1875
37,25.7,2587.443,34.1875
38,7.0,2422.966,34.1875
39,24.5,2468.29,34.1875
40,21.2,2455.931,34.1875
41,10.0,3297.024,34.1875
42,6.9,3075.801,34.1875
43,93.0,3293.435,34.1875
44,23.8,2518.682,34.1875
45,56.0,2116.764,34.1875
46,8.0,2703.592,34.1875
47,8.9,2330.768,34.1875
48,27.7,2710.664,34.1875
49,19.6,3299.927,34.1875
50,21.8,2724.95,34.1875
51,25.7,1821.617,34.1875
52,5.0,3203.282,34.1875
53,5.9,2096.886,34.1875
54,8.9,3295.73,34.1875
55,29.3,2647.288,34.1875
56,32.7,1663.353,34.1875
57,17.8,2737.733,34.1875
58,61.4,3296.499,34.1875
59,23.0,3296.709,34.1875
60,6.0,2555.692,34.1875
61,19.6,3201.009,34.1875
62,17.8,2716.77,34.1875
63,24.5,2531.641,34.1875
