Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,0.0,3316.375,35.875
1,16.2,3314.147,35.875
2,16.2,2580.15,35.875
3,16.2,2497.975,35.875
4,63.0,3292.298,35.875
5,15.0,3305.298,35.875
6,16.2,3296.579,35.875
7,16.0,3307.893,35.875
8,17.2,3292.884,35.875
9,9.1,3312.585,35.875
10,3.0,1708.329,35.875
11,93.0,3295.784,35.875
12,7.1,3307.922,35.875
13,13.1,3305.64,35.875
14,0.0,3304.284,35.875
15,15.2,2288.159,35.875
16,18.2,3312.722,35.875
17,15.2,2299.75,35.875
18,1.0,3299.733,35.875
19,0.0,1724.316,35.875
20,16.3,3315.085,35.875
21,58.6,3270.867,35.875
22,34.3,3305.18,35.875
23,12.0,1466.633,35.875
24,16.2,2410.826,35.875
25,0.0,3315.938,35.875
26,16.3,2202.026,35.875
27,18.0,3305.135,35.875
28,50.5,3278.12,35.875
29,0.0,1465.7,35.875
30,52.0,3304.598,35.875
31,6.1,1648.633,35.875
32,16.3,3304.119,35.875
33,16.0,3301.823,35.875
34,0.0,2696.911,35.875
35,16.2,3304.483,35.875
36,6.1,3306.993,35.875
37,0.0,3292.875,35.875
38,0.0,3296.771,35.875
39,15.3,3299.26,35.875
40,7.8,3300.04,35.875
41,14.1,3288.403,35.875
42,8.9,2200.314,35.875
43,11.9,3299.691,35.875
44,14.1,3293.151,35.875
45,31.0,3308.665,35.875
46,15.2,3294.363,35.875
47,16.2,3304.468,35.875
48,3.0,3238.195,35.875
49,1.0,3299.562,35.875
50,17.2,3289.207,35.875
51,4.1,3300.793,35.875
52,3.0,3298.068,35.875
53,0.0,3292.171,35.875
54,11.1,3294.463,35.875
55,0.0,1464.773,35.875
56,0.0,3309.356,35.875
57,16.2,3295.829,35.875
58,1.0,2201.173,35.875
59,0.0,3302.457,35.875
60,11.0,3298.262,35.875
61,0.0,1464.463,35.875
62,3.0,3302.306,35.875
63,0.0,2156.954,35.875
