Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,23.2,2240.458,34.375
1,19.4,2376.044,34.375
2,16.2,2712.847,34.375
3,18.2,3133.888,34.375
4,21.0,2638.869,34.375
5,21.2,2552.399,34.375
6,23.8,2640.061,34.375
7,19.0,2458.116,34.375
8,21.2,2773.14,34.375
9,20.2,2876.497,34.375
10,34.0,3237.475,34.375
11,27.0,2683.915,34.375
12,23.2,2660.854,34.375
13,19.0,2678.376,34.375
14,20.0,2565.17,34.375
15,20.0,2694.473,34.375
16,26.8,2609.232,34.375
17,19.2,2230.913,34.375
18,23.8,2715.433,34.375
19,19.0,2397.104,34.375
20,64.0,3232.414,34.375
21,34.0,2980.631,34.375
22,20.2,2532.533,34.375
23,21.0,2948.651,34.375
24,17.3,2642.842,34.375
25,22.2,2600.737,34.375
26,35.0,2652.227,34.375
27,24.0,2833.415,34.375
28,14.3,2746.594,34.375
29,17.0,2916.691,34.375
30,33.0,2982.272,34.375
31,45.0,2934.893,34.375
32,23.0,2355.461,34.375
33,18.2,2344.738,34.375
34,22.4,2686.455,34.375
35,23.0,2860.948,34.375
36,22.0,2752.89,34.375
37,20.2,2627.752,34.375
38,19.2,2681.509,34.375
39,18.0,2382.127,34.375
40,94.0,3202.88,34.375
41,21.4,2633.974,34.375
42,60.0,3175.468,34.375
43,12.1,2333.453,34.375
44,21.0,2588.549,34.375
45,13.3,2702.347,34.375
46,20.2,2470.958,34.375
47,17.3,2605.252,34.375
48,49.0,3218.925,34.375
49,24.8,2235.548,34.375
50,76.8,3072.547,34.375
51,26.3,2578.875,34.375
52,17.2,3176.502,34.375
53,18.0,2777.629,34.375
54,20.0,2592.469,34.375
55,19.2,2879.229,34.375
56,17.0,2585.816,34.375
57,21.0,2598.284,34.375
58,16.2,2355.761,34.375
59,23.0,3118.448,34.375
60,19.0,2797.986,34.375
61,21.0,2656.295,34.375
62,19.0,2731.121,34.375
63,23.2,2630.894,34.375
