Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,58.6,3292.625,34.3125
1,18.0,2196.962,34.3125
2,19.2,2851.56,34.3125
3,20.2,2905.068,34.3125
4,21.0,2322.047,34.3125
5,16.2,3281.039,34.3125
6,20.4,2751.288,34.3125
7,17.0,1587.88,34.3125
8,17.0,2732.455,34.3125
9,15.0,2468.221,34.3125
10,18.0,3268.24,34.3125
11,17.0,2786.015,34.3125
12,66.0,3275.277,34.3125
13,15.0,2212.924,34.3125
14,16.2,1572.82,34.3125
15,19.8,2842.186,34.3125
16,21.2,3295.348,34.3125
17,21.0,3293.014,34.3125
18,15.8,2791.661,34.3125
19,22.0,2314.602,34.3125
20,18.2,2448.042,34.3125
21,15.8,2428.297,34.3125
22,21.0,2832.432,34.3125
23,16.2,2833.815,34.3125
24,16.2,3301.839,34.3125
25,20.8,2723.89,34.3125
26,19.0,2711.39,34.3125
27,53.0,2921.772,34.3125
28,17.0,2301.603,34.3125
29,51.5,3295.359,34.3125
30,56.4,2767.143,34.3125
31,19.8,2299.332,34.3125
32,52.5,3274.176,34.3125
33,18.0,2957.428,34.3125
34,14.0,2401.051,34.3125
35,19.8,3287.016,34.3125
36,16.2,3245.372,34.3125
37,16.2,3287.677,34.3125
38,18.0,3299.724,34.3125
39,20.0,2195.388,34.3125
40,16.0,3299.679,34.3125
41,19.2,3286.112,34.3125
42,19.0,3186.285,34.3125
43,16.0,3272.366,34.3125
44,45.1,3269.673,34.3125
45,20.2,2197.354,34.3125
46,18.2,1576.331,34.3125
47,15.0,3247.458,34.3125
48,21.2,3293.017,34.3125
49,18.0,3290.705,34.3125
50,21.0,3292.874,34.3125
51,19.0,2315.627,34.3125
52,12.0,2448.613,34.3125
53,17.0,3233.788,34.3125
54,20.0,3234.233,34.3125
55,16.2,3233.352,34.3125
56,44.6,3295.893,34.3125
57,18.2,2811.554,34.3125
58,17.0,3304.581,34.3125
59,17.0,2919.09,34.3125
60,17.2,3232.383,34.3125
61,18.0,3289.789,34.3125
62,19.2,3294.17,34.3125
63,22.0,3229.025,34.3125
