Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,17.6,2488.093,35.0
1,15.8,2674.469,35.0
2,7.0,3043.032,35.0
3,13.1,2502.426,35.0
4,68.0,3242.261,35.0
5,22.0,2841.9,35.0
6,24.2,2696.748,35.0
7,15.0,3043.819,35.0
8,20.0,2773.877,35.0
9,17.0,2621.231,35.0
10,14.0,2734.359,35.0
11,19.0,3152.667,35.0
12,22.0,2749.425,35.0
13,14.1,2578.162,35.0
14,19.8,2416.63,35.0
15,26.0,2671.476,35.0
16,17.3,2342.943,35.0
17,37.0,3060.122,35.0
18,51.5,3023.913,35.0
19,12.0,2991.758,35.0
20,36.0,2960.892,35.0
21,8.9,2463.99,35.0
22,15.0,2941.387,35.0
23,15.8,3066.093,35.0
24,11.8,2693.001,35.0
25,41.0,3198.787,35.0
26,14.1,2440.657,35.0
27,23.2,2665.614,35.0
28,13.0,2808.159,35.0
29,18.8,3122.267,35.0
30,17.8,2994.035,35.0
31,16.2,2872.007,35.0
32,2.0,2681.727,35.0
33,13.0,2550.241,35.0
34,47.0,3228.235,35.0
35,15.0,2532.601,35.0
36,8.0,2955.44,35.0
37,15.0,2852.021,35.0
38,17.0,2527.806,35.0
39,15.0,2991.971,35.0
40,15.7,2456.636,35.0
41,17.0,2560.636,35.0
42,17.0,2722.123,35.0
43,81.8,3234.144,35.0
44,12.9,2521.718,35.0
45,12.0,2607.354,35.0
46,4.0,2551.952,35.0
47,31.0,2774.219,35.0
48,11.1,2249.55,35.0
49,48.0,3145.344,35.0
50,15.0,2524.532,35.0
51,32.7,2902.576,35.0
52,12.9,2724.044,35.0
53,12.0,2539.353,35.0
54,8.1,2914.412,35.0
55,14.0,2682.509,35.0
56,17.0,2720.261,35.0
57,11.0,2982.567,35.0
58,14.1,2453.407,35.0
59,21.8,2790.776,35.0
60,47.5,3026.33,35.0
61,14.1,2865.21,35.0
62,15.2,2885.005,35.0
63,12.9,2952.918,35.0
