Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,40.0,3235.227,35.0
1,19.0,2165.53,35.0
2,26.5,3303.533,35.0
3,18.6,3324.646,35.0
4,84.7,3227.824,35.0
5,14.0,2569.894,35.0
6,24.0,3301.145,35.0
7,20.0,3314.195,35.0
8,20.8,3312.37,35.0
9,19.2,2364.839,35.0
10,12.0,2034.443,35.0
11,21.8,3305.334,35.0
12,16.8,3293.066,35.0
13,31.4,3304.535,35.0
14,18.0,3296.841,35.0
15,17.0,3297.063,35.0
16,21.8,1829.024,35.0
17,18.2,1466.752,35.0
18,21.0,1834.561,35.0
19,18.8,1831.181,35.0
20,47.5,3305.099,35.0
21,6.9,3305.602,35.0
22,61.0,3294.267,35.0
23,19.6,3300.632,35.0
24,24.8,3301.69,35.0
25,18.8,3295.504,35.0
26,29.3,3308.463,35.0
27,53.0,3297.286,35.0
28,20.0,1670.447,35.0
29,52.0,3301.559,35.0
30,63.0,1791.914,35.0
31,19.8,3300.189,35.0
32,23.2,3299.93,35.0
33,18.0,2196.968,35.0
34,17.8,3291.711,35.0
35,18.8,3300.05,35.0
36,25.0,3298.802,35.0
37,19.0,2381.597,35.0
38,28.0,2076.993,35.0
39,19.0,3300.047,35.0
40,18.2,2134.913,35.0
41,19.2,2448.062,35.0
42,18.8,2301.419,35.0
43,19.2,3293.797,35.0
44,18.2,3300.085,35.0
45,19.8,2385.016,35.0
46,21.8,3300.024,35.0
47,19.8,3300.047,35.0
48,20.8,3300.073,35.0
49,21.8,1479.926,35.0
50,20.0,3300.084,35.0
51,19.8,2200.048,35.0
52,17.6,3289.534,35.0
53,20.0,3297.099,35.0
54,18.0,3290.407,35.0
55,9.0,3268.73,35.0
56,17.0,3295.58,35.0
57,32.4,2656.045,35.0
58,8.9,2209.933,35.0
59,19.0,3294.11,35.0
60,26.5,2126.548,35.0
61,14.9,3299.607,35.0
62,18.8,1483.547,35.0
63,27.7,2142.554,35.0
