Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.0,2470.832,34.875
1,20.8,2333.582,34.875
2,79.0,3229.492,34.875
3,25.0,2542.466,34.875
4,13.1,2325.103,34.875
5,18.0,2247.529,34.875
6,23.2,3255.714,34.875
7,33.7,3229.496,34.875
8,19.8,2142.177,34.875
9,18.2,3232.157,34.875
10,17.0,3311.953,34.875
11,25.0,3309.469,34.875
12,8.9,3299.828,34.875
13,13.0,3302.084,34.875
14,16.0,2960.395,34.875
15,17.2,3313.59,34.875
16,21.0,1466.779,34.875
17,18.2,2430.711,34.875
18,25.7,3300.314,34.875
19,13.0,1466.408,34.875
20,17.2,3299.783,34.875
21,64.4,1472.532,34.875
22,13.0,3303.71,34.875
23,15.2,3299.053,34.875
24,14.1,3303.371,34.875
25,15.2,3297.026,34.875
26,14.1,3306.215,34.875
27,15.2,1697.373,34.875
28,16.0,3305.454,34.875
29,18.4,3309.337,34.875
30,50.0,3278.28,34.875
31,15.3,2322.546,34.875
32,18.0,2936.959,34.875
33,21.2,3288.407,34.875
34,14.1,3298.065,34.875
35,18.2,3295.211,34.875
36,16.0,3296.867,34.875
37,18.0,3311.273,34.875
38,21.0,3009.156,34.875
39,79.0,3300.434,34.875
40,21.8,3296.877,34.875
41,15.2,3288.084,34.875
42,16.0,3302.204,34.875
43,23.8,2795.162,34.875
44,13.0,2183.667,34.875
45,16.0,2755.274,34.875
46,16.0,2246.41,34.875
47,17.2,3291.984,34.875
48,15.3,1467.656,34.875
49,16.0,2422.251,34.875
50,19.0,2345.144,34.875
51,17.2,1478.272,34.875
52,18.2,2527.123,34.875
53,15.2,1468.009,34.875
54,25.3,2195.431,34.875
55,15.0,3255.889,34.875
56,32.7,3283.724,34.875
57,81.2,3292.847,34.875
58,15.2,1676.857,34.875
59,16.0,1703.986,34.875
60,16.0,3285.895,34.875
61,58.0,2384.218,34.875
62,18.0,3299.293,34.875
63,6.9,3294.804,34.875
