Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,15.0,2541.626,34.25
1,17.0,2532.157,34.25
2,28.6,2400.042,34.25
3,18.2,2524.649,34.25
4,55.0,3257.142,34.25
5,23.2,3266.361,34.25
6,16.2,2522.071,34.25
7,21.8,1982.508,34.25
8,22.2,2293.106,34.25
9,16.2,2864.094,34.25
10,22.0,2379.424,34.25
11,15.7,2737.963,34.25
12,19.2,2044.302,34.25
13,23.0,1904.618,34.25
14,39.0,3230.26,34.25
15,50.5,2773.542,34.25
16,15.0,2026.154,34.25
17,16.3,3295.256,34.25
18,22.2,2201.275,34.25
19,24.0,3299.588,34.25
20,70.7,2317.758,34.25
21,17.8,2896.439,34.25
22,71.0,1923.433,34.25
23,16.8,2898.14,34.25
24,48.0,3294.197,34.25
25,17.8,2410.542,34.25
26,62.6,2399.163,34.25
27,25.3,2541.017,34.25
28,16.0,3296.67,34.25
29,1.0,1628.308,34.25
30,21.0,2023.613,34.25
31,24.2,3296.753,34.25
32,17.8,2530.013,34.25
33,20.0,2531.649,34.25
34,24.8,2399.423,34.25
35,14.0,2526.077,34.25
36,17.2,2127.812,34.25
37,53.5,3225.341,34.25
38,16.2,2523.468,34.25
39,19.4,1989.364,34.25
40,27.7,2292.015,34.25
41,24.8,2517.348,34.25
42,16.2,2657.142,34.25
43,17.0,2226.818,34.25
44,13.9,2048.426,34.25
45,23.8,1912.44,34.25
46,38.4,3275.986,34.25
47,33.3,2807.644,34.25
48,16.0,2028.884,34.25
49,45.5,3300.067,34.25
50,22.2,2408.111,34.25
51,19.8,3295.937,34.25
52,2.0,2311.542,34.25
53,0.0,2676.137,34.25
54,14.1,1932.79,34.25
55,21.0,2902.829,34.25
56,19.2,3292.429,34.25
57,22.0,2198.973,34.25
58,21.2,2250.553,34.25
59,27.0,2394.138,34.25
60,20.2,3295.497,34.25
61,23.2,2392.353,34.25
62,19.2,1467.584,34.25
63,27.0,3300.078,34.25
