Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,48.0,3299.795,35.625
1,21.4,3305.83,35.625
2,22.2,3300.084,35.625
3,17.0,3301.195,35.625
4,15.0,3309.689,35.625
5,30.0,3303.656,35.625
6,23.2,1849.887,35.625
7,20.2,3312.029,35.625
8,15.3,2378.194,35.625
9,26.3,2419.211,35.625
10,18.8,2381.758,35.625
11,23.2,3305.822,35.625
12,18.2,3301.611,35.625
13,37.1,3229.816,35.625
14,28.0,3105.691,35.625
15,24.2,3312.95,35.625
16,32.3,3230.182,35.625
17,47.5,3300.076,35.625
18,22.4,1807.506,35.625
19,13.0,2332.123,35.625
20,20.8,3314.179,35.625
21,21.0,3307.294,35.625
22,53.5,3309.32,35.625
23,21.0,3308.031,35.625
24,18.2,3281.045,35.625
25,16.2,3299.331,35.625
26,26.0,3299.179,35.625
27,20.0,3300.046,35.625
28,20.2,3297.917,35.625
29,24.2,3308.159,35.625
30,36.7,3307.416,35.625
31,20.8,3294.896,35.625
32,63.3,3297.841,35.625
33,25.7,3192.879,35.625
34,16.2,3290.709,35.625
35,18.0,3291.776,35.625
36,20.2,3302.396,35.625
37,27.0,3296.481,35.625
38,19.2,3291.155,35.625
39,19.0,1979.139,35.625
40,19.8,3296.926,35.625
41,20.0,3305.589,35.625
42,21.2,3309.099,35.625
43,24.0,3302.747,35.625
44,30.0,3296.116,35.625
45,24.0,3138.576,35.625
46,18.8,2078.103,35.625
47,56.0,3289.968,35.625
48,21.0,3299.923,35.625
49,53.5,3299.333,35.625
50,14.1,2180.684,35.625
51,22.0,2831.361,35.625
52,17.2,3295.975,35.625
53,21.0,3299.773,35.625
54,13.0,3298.401,35.625
55,15.2,3303.98,35.625
56,20.2,3025.784,35.625
57,26.0,3293.001,35.625
58,27.0,3299.821,35.625
59,61.4,3299.169,35.625
60,11.0,3303.877,35.625
61,7.1,3311.524,35.625
62,16.0,3290.155,35.625
63,87.9,3295.161,35.625
