Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.3,2395.1,35.25
1,15.2,1606.461,35.25
2,25.3,3297.525,35.25
3,18.2,3297.528,35.25
4,16.2,3297.526,35.25
5,20.0,2617.304,35.25
6,57.4,3298.997,35.25
7,19.2,3297.709,35.25
8,14.1,3297.545,35.25
9,16.2,3297.536,35.25
10,18.2,3295.255,35.25
11,13.1,1464.848,35.25
12,16.2,1977.38,35.25
13,18.2,3296.784,35.25
14,17.0,3295.001,35.25
15,19.0,3299.595,35.25
16,20.2,2608.827,35.25
17,15.0,3144.479,35.25
18,17.2,2137.058,35.25
19,17.2,2040.383,35.25
20,15.0,3301.06,35.25
21,4.0,2506.48,35.25
22,21.2,3279.48,35.25
23,26.0,3304.356,35.25
24,58.4,3311.196,35.25
25,13.0,3298.643,35.25
26,18.0,3304.941,35.25
27,17.2,1998.292,35.25
28,16.2,3281.268,35.25
29,14.1,3293.378,35.25
30,47.0,3284.28,35.25
31,20.4,2068.882,35.25
32,16.0,2367.794,35.25
33,19.0,1616.531,35.25
34,16.8,3292.084,35.25
35,15.0,3308.926,35.25
36,18.2,3289.164,35.25
37,14.9,2179.972,35.25
38,50.5,3293.478,35.25
39,22.2,3298.207,35.25
40,18.2,3301.706,35.25
41,16.0,3302.174,35.25
42,93.1,3298.013,35.25
43,8.1,1466.468,35.25
44,17.3,1965.031,35.25
45,16.0,3290.207,35.25
46,17.2,3304.084,35.25
47,17.0,3294.177,35.25
48,24.2,1483.356,35.25
49,20.0,3292.349,35.25
50,18.2,2115.945,35.25
51,22.8,1881.14,35.25
52,14.1,3274.124,35.25
53,18.0,1961.387,35.25
54,44.0,3280.288,35.25
55,14.1,3277.958,35.25
56,13.3,3291.188,35.25
57,16.0,3267.975,35.25
58,15.0,3269.422,35.25
59,23.2,1927.792,35.25
60,16.2,3295.427,35.25
61,48.0,3297.724,35.25
62,19.2,3272.533,35.25
63,18.0,1891.161,35.25
