Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,27.6,3275.079,34.625
1,39.0,3293.028,34.625
2,23.8,3299.943,34.625
3,21.8,1525.286,34.625
4,26.3,3311.389,34.625
5,96.0,2232.856,34.625
6,25.7,1391.961,34.625
7,18.8,3152.798,34.625
8,22.5,1559.844,34.625
9,17.8,2507.494,34.625
10,30.0,2645.27,34.625
11,21.4,3278.682,34.625
12,30.0,1559.625,34.625
13,20.2,2281.576,34.625
14,35.0,3280.991,34.625
15,21.2,2636.394,34.625
16,27.0,1565.089,34.625
17,23.8,3292.426,34.625
18,46.0,1479.387,34.625
19,22.8,2932.925,34.625
20,14.9,1708.72,34.625
21,48.0,2244.568,34.625
22,15.2,2234.343,34.625
23,20.6,3128.907,34.625
24,15.0,3308.463,34.625
25,20.8,1556.855,34.625
26,24.2,1599.392,34.625
27,20.8,1598.79,34.625
28,17.2,3307.938,34.625
29,22.0,1555.69,34.625
30,55.0,3287.103,34.625
31,11.9,2219.813,34.625
32,25.3,3298.528,34.625
33,65.3,3299.446,34.625
34,62.0,3283.365,34.625
35,25.0,1524.06,34.625
36,19.0,3293.084,34.625
37,22.2,2232.85,34.625
38,22.8,2258.226,34.625
39,20.0,2398.942,34.625
40,27.0,1558.621,34.625
41,17.0,1690.375,34.625
42,22.8,2714.396,34.625
43,20.4,1936.313,34.625
44,20.0,1559.325,34.625
45,18.2,2316.243,34.625
46,35.9,3290.184,34.625
47,72.3,2195.432,34.625
48,20.4,2084.248,34.625
49,21.2,3299.454,34.625
50,18.4,1798.126,34.625
51,22.8,3300.086,34.625
52,18.2,1708.879,34.625
53,21.6,1588.823,34.625
54,22.0,1567.852,34.625
55,17.8,3297.374,34.625
56,21.6,3149.304,34.625
57,9.9,2166.177,34.625
58,30.7,1598.139,34.625
59,15.3,2175.477,34.625
60,16.8,3153.618,34.625
61,23.0,1554.446,34.625
62,17.2,3297.549,34.625
63,20.0,3120.664,34.625
