Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.0,3122.48,33.8125
1,20.0,1898.643,33.8125
2,5.9,2707.212,33.8125
3,25.3,2486.057,33.8125
4,51.0,2349.882,33.8125
5,64.0,3242.904,33.8125
6,16.0,3266.185,33.8125
7,7.1,2165.75,33.8125
8,13.1,3271.816,33.8125
9,16.0,2709.014,33.8125
10,14.1,1440.946,33.8125
11,28.3,2521.879,33.8125
12,18.0,2317.828,33.8125
13,18.0,3309.67,33.8125
14,21.2,3272.96,33.8125
15,17.0,2349.509,33.8125
16,24.8,3275.494,33.8125
17,15.0,3293.666,33.8125
18,58.4,1469.047,33.8125
19,59.0,3271.665,33.8125
20,21.8,2813.708,33.8125
21,20.0,2549.684,33.8125
22,7.0,3301.454,33.8125
23,32.7,3306.566,33.8125
24,26.5,3291.6,33.8125
25,17.8,3294.821,33.8125
26,44.0,3299.837,33.8125
27,10.9,3307.542,33.8125
28,16.0,3301.244,33.8125
29,16.0,3305.165,33.8125
30,21.8,3309.58,33.8125
31,18.0,3314.152,33.8125
32,20.0,3296.022,33.8125
33,16.0,2189.807,33.8125
34,22.2,3300.027,33.8125
35,15.0,2204.998,33.8125
36,21.0,2355.81,33.8125
37,24.8,3290.263,33.8125
38,93.0,3233.662,33.8125
39,21.0,3292.0,33.8125
40,22.2,3291.751,33.8125
41,18.8,3303.656,33.8125
42,27.3,2127.951,33.8125
43,20.0,3294.111,33.8125
44,16.0,2322.757,33.8125
45,20.2,3299.749,33.8125
46,13.9,3303.542,33.8125
47,14.1,3290.375,33.8125
48,13.9,3299.98,33.8125
49,23.0,3304.787,33.8125
50,14.0,2648.663,33.8125
51,11.1,3293.578,33.8125
52,19.0,3303.161,33.8125
53,20.0,3295.606,33.8125
54,20.2,3298.288,33.8125
55,14.0,3308.071,33.8125
56,36.6,3249.336,33.8125
57,19.0,3301.762,33.8125
58,18.8,3302.19,33.8125
59,20.2,3298.985,33.8125
60,19.2,3286.993,33.8125
61,21.0,3218.517,33.8125
62,20.0,3297.592,33.8125
63,21.0,3297.326,33.8125
