Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,26.0,1613.405,35.5625
1,26.5,1483.153,35.5625
2,19.8,3297.602,35.5625
3,25.7,3297.45,35.5625
4,20.0,3297.446,35.5625
5,13.1,2199.927,35.5625
6,29.7,3287.903,35.5625
7,33.0,3297.29,35.5625
8,41.0,3250.997,35.5625
9,21.8,3294.811,35.5625
10,31.0,3294.976,35.5625
11,59.8,3294.983,35.5625
12,10.9,3300.088,35.5625
13,20.0,3256.811,35.5625
14,27.7,3295.835,35.5625
15,29.7,3297.457,35.5625
16,26.5,3300.246,35.5625
17,33.7,3225.968,35.5625
18,25.7,3277.091,35.5625
19,14.9,3299.917,35.5625
20,23.5,3281.532,35.5625
21,27.7,3257.1,35.5625
22,11.0,3273.239,35.5625
23,48.5,3275.857,35.5625
24,17.8,3299.573,35.5625
25,66.3,3285.707,35.5625
26,28.4,1545.924,35.5625
27,37.0,3309.175,35.5625
28,29.7,3278.792,35.5625
29,19.8,3285.273,35.5625
30,17.2,3308.665,35.5625
31,24.8,2216.122,35.5625
32,17.0,1575.584,35.5625
33,19.8,1410.308,35.5625
34,12.0,3297.782,35.5625
35,20.0,3284.567,35.5625
36,18.8,3295.511,35.5625
37,19.2,2198.719,35.5625
38,23.2,3300.013,35.5625
39,46.0,3256.109,35.5625
40,62.4,3299.284,35.5625
41,23.8,3118.182,35.5625
42,24.5,3298.517,35.5625
43,26.7,3303.166,35.5625
44,20.0,3304.31,35.5625
45,31.0,3296.178,35.5625
46,30.7,3300.084,35.5625
47,13.9,3297.48,35.5625
48,44.6,3253.297,35.5625
49,11.0,1963.133,35.5625
50,50.0,3277.914,35.5625
51,30.7,3281.49,35.5625
52,11.1,3281.8,35.5625
53,21.0,3303.969,35.5625
54,23.0,3307.777,35.5625
55,16.8,3277.568,35.5625
56,52.5,3257.989,35.5625
57,6.9,3286.48,35.5625
58,22.8,1544.945,35.5625
59,20.6,3300.796,35.5625
60,11.9,3305.913,35.5625
61,21.8,3285.277,35.5625
62,25.7,3294.37,35.5625
63,25.7,2199.649,35.5625
