Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,4.0,1899.144,34.75
1,89.0,2472.383,34.75
2,0.0,3249.009,34.75
3,14.0,2193.792,34.75
4,0.0,1996.802,34.75
5,20.2,2256.94,34.75
6,13.0,2361.726,34.75
7,19.8,2324.002,34.75
8,26.7,3242.919,34.75
9,6.0,2221.374,34.75
10,13.1,2215.334,34.75
11,12.0,2167.934,34.75
12,20.0,2180.899,34.75
13,0.0,3302.439,34.75
14,2.0,2234.856,34.75
15,14.0,2188.824,34.75
16,16.2,2337.789,34.75
17,19.8,1410.093,34.75
18,11.9,3299.886,34.75
19,8.1,1485.143,34.75
20,13.9,1660.638,34.75
21,40.0,1655.989,34.75
22,10.0,3299.773,34.75
23,5.1,1884.748,34.75
24,5.9,1423.818,34.75
25,44.0,2787.184,34.75
26,5.0,3307.041,34.75
27,58.0,3291.324,34.75
28,0.0,2270.173,34.75
29,18.0,2444.571,34.75
30,0.0,1497.975,34.75
31,0.0,2286.495,34.75
32,19.8,2569.279,34.75
33,15.7,3255.299,34.75
34,19.0,1984.192,34.75
35,19.8,1973.895,34.75
36,16.0,2612.028,34.75
37,20.0,1860.607,34.75
38,0.0,2287.834,34.75
39,0.0,2266.724,34.75
40,44.0,3265.902,34.75
41,20.0,1903.586,34.75
42,7.0,2181.321,34.75
43,21.0,1935.309,34.75
44,20.0,1887.423,34.75
45,18.6,3265.649,34.75
46,19.8,1921.561,34.75
47,0.0,1865.557,34.75
48,1.0,2202.164,34.75
49,0.0,3227.25,34.75
50,66.7,3284.802,34.75
51,15.0,2140.928,34.75
52,0.0,2212.641,34.75
53,0.0,2135.573,34.75
54,45.5,3289.31,34.75
55,5.0,1461.138,34.75
56,0.0,1397.97,34.75
57,15.7,2364.767,34.75
58,8.0,3199.208,34.75
59,0.0,3299.748,34.75
60,19.2,1560.083,34.75
61,0.0,3300.804,34.75
62,20.0,1591.116,34.75
63,20.0,1502.365,34.75
