Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.0,2838.498,35.625
1,23.2,2554.035,35.625
2,23.5,2736.493,35.625
3,23.0,3034.895,35.625
4,25.3,2965.365,35.625
5,27.0,2743.37,35.625
6,27.0,2521.502,35.625
7,29.7,2662.597,35.625
8,23.2,2714.417,35.625
9,26.0,2856.084,35.625
10,34.0,2579.488,35.625
11,22.0,2819.195,35.625
12,79.0,3220.813,35.625
13,29.0,2469.94,35.625
14,24.5,2723.832,35.625
15,27.0,2814.744,35.625
16,29.3,2398.775,35.625
17,27.7,2545.975,35.625
18,34.3,2892.533,35.625
19,22.4,2903.583,35.625
20,23.5,2555.683,35.625
21,24.0,2623.143,35.625
22,27.7,2662.622,35.625
23,50.0,3148.995,35.625
24,27.5,3180.026,35.625
25,29.0,2728.793,35.625
26,62.0,3153.747,35.625
27,25.2,2713.916,35.625
28,36.7,3145.22,35.625
29,23.2,2982.839,35.625
30,30.3,2660.561,35.625
31,22.0,2903.738,35.625
32,28.0,2523.614,35.625
33,22.2,2515.69,35.625
34,25.0,2604.868,35.625
35,73.0,3158.269,35.625
36,28.0,2881.915,35.625
37,22.0,2831.133,35.625
38,22.2,2640.62,35.625
39,24.0,2709.382,35.625
40,25.7,2588.186,35.625
41,28.3,2828.694,35.625
42,28.0,2536.901,35.625
43,29.3,2630.519,35.625
44,36.9,3198.398,35.625
45,25.3,2418.92,35.625
46,25.0,2671.79,35.625
47,32.7,2777.564,35.625
48,24.0,2433.292,35.625
49,22.2,2483.606,35.625
50,22.0,2663.93,35.625
51,28.7,2786.807,35.625
52,26.0,2626.086,35.625
53,20.2,2827.524,35.625
54,26.7,2665.589,35.625
55,29.3,3111.222,35.625
56,79.8,3198.672,35.625
57,25.0,2669.521,35.625
58,29.7,2953.865,35.625
59,20.2,2566.1,35.625
60,23.2,3155.416,35.625
61,52.5,3231.987,35.625
62,24.2,2586.563,35.625
63,22.8,2707.754,35.625
