Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,32.7,3300.033,34.4375
1,23.0,3296.05,34.4375
2,18.8,3289.084,34.4375
3,30.7,2302.674,34.4375
4,18.8,3289.042,34.4375
5,25.7,2727.708,34.4375
6,28.7,2506.992,34.4375
7,20.0,1461.351,34.4375
8,32.3,3295.938,34.4375
9,28.7,3293.903,34.4375
10,79.0,2587.362,34.4375
11,43.6,3292.968,34.4375
12,25.0,2943.375,34.4375
13,24.8,2943.283,34.4375
14,37.0,2769.503,34.4375
15,29.0,1987.627,34.4375
16,20.8,2509.383,34.4375
17,26.7,3011.409,34.4375
18,25.7,1466.799,34.4375
19,15.8,3294.062,34.4375
20,22.0,3298.835,34.4375
21,22.0,3299.84,34.4375
22,26.5,2312.54,34.4375
23,19.8,2854.612,34.4375
24,16.2,2011.971,34.4375
25,15.8,1553.353,34.4375
26,18.0,2350.265,34.4375
27,17.8,3292.149,34.4375
28,29.0,3293.811,34.4375
29,26.5,2217.991,34.4375
30,22.5,3314.0,34.4375
31,19.8,3283.524,34.4375
32,19.0,3300.037,34.4375
33,20.6,3300.059,34.4375
34,21.8,3299.975,34.4375
35,22.5,2305.602,34.4375
36,20.8,2949.283,34.4375
37,19.6,2717.776,34.4375
38,35.6,2645.377,34.4375
39,18.8,1463.673,34.4375
40,17.0,3296.042,34.4375
41,17.0,3056.457,34.4375
42,22.2,2450.335,34.4375
43,25.0,3296.821,34.4375
44,23.0,2809.075,34.4375
45,26.7,2800.507,34.4375
46,26.0,3041.653,34.4375
47,33.0,3170.06,34.4375
48,27.0,2567.279,34.4375
49,25.0,2780.244,34.4375
50,16.0,1472.64,34.4375
51,23.0,1970.892,34.4375
52,54.0,3289.186,34.4375
53,15.8,3299.938,34.4375
54,15.0,2130.594,34.4375
55,26.7,2729.519,34.4375
56,20.0,2926.293,34.4375
57,93.9,1523.919,34.4375
58,22.0,2272.468,34.4375
59,17.6,2895.837,34.4375
60,51.5,3274.317,34.4375
61,20.2,2065.286,34.4375
62,70.7,3184.313,34.4375
63,48.0,3273.516,34.4375
