Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.2,2039.777,34.3125
1,18.2,1956.216,34.3125
2,17.2,2381.122,34.3125
3,28.0,2020.076,34.3125
4,12.9,3273.936,34.3125
5,42.4,2206.787,34.3125
6,21.2,2200.363,34.3125
7,9.2,2003.5,34.3125
8,21.0,2016.679,34.3125
9,24.2,2464.016,34.3125
10,38.0,3308.399,34.3125
11,20.6,3305.421,34.3125
12,12.0,1683.444,34.3125
13,9.9,3299.946,34.3125
14,19.2,3085.211,34.3125
15,22.4,2424.583,34.3125
16,26.0,1879.203,34.3125
17,7.9,1466.822,34.3125
18,21.0,2008.294,34.3125
19,45.0,3297.546,34.3125
20,21.0,1825.842,34.3125
21,25.3,2402.771,34.3125
22,20.2,2017.28,34.3125
23,13.0,2392.094,34.3125
24,11.0,3305.834,34.3125
25,20.0,3296.624,34.3125
26,10.1,2686.993,34.3125
27,23.5,2520.051,34.3125
28,16.2,2039.593,34.3125
29,19.2,2031.104,34.3125
30,11.1,2206.061,34.3125
31,23.0,2004.02,34.3125
32,26.3,2034.745,34.3125
33,12.0,1941.516,34.3125
34,12.0,3300.678,34.3125
35,60.0,2020.21,34.3125
36,23.2,3295.176,34.3125
37,10.9,2196.708,34.3125
38,18.2,2124.564,34.3125
39,20.2,2003.978,34.3125
40,16.8,2016.74,34.3125
41,33.0,3290.718,34.3125
42,28.0,3303.973,34.3125
43,20.2,3300.085,34.3125
44,12.1,3295.993,34.3125
45,32.7,3273.875,34.3125
46,18.2,2952.223,34.3125
47,18.2,2021.391,34.3125
48,0.0,3299.37,34.3125
49,0.0,1467.746,34.3125
50,11.0,3297.743,34.3125
51,22.2,3297.769,34.3125
52,12.2,1708.712,34.3125
53,11.0,2398.819,34.3125
54,11.1,3302.265,34.3125
55,13.0,3286.447,34.3125
56,44.0,3295.234,34.3125
57,12.9,3298.778,34.3125
58,14.1,1635.124,34.3125
59,17.2,2523.586,34.3125
60,45.0,2039.757,34.3125
61,1.0,3300.436,34.3125
62,58.0,2198.715,34.3125
63,17.2,2003.805,34.3125
