Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,24.2,3297.384,34.875
1,26.0,3299.634,34.875
2,25.5,3298.534,34.875
3,18.4,3294.543,34.875
4,24.0,3297.739,34.875
5,18.2,3297.263,34.875
6,24.8,3300.204,34.875
7,17.8,3297.286,34.875
8,27.5,3300.505,34.875
9,19.8,2246.973,34.875
10,48.0,2188.84,34.875
11,17.2,3297.334,34.875
12,30.4,3300.118,34.875
13,20.0,3294.531,34.875
14,71.3,3291.851,34.875
15,39.0,3291.521,34.875
16,28.0,3297.478,34.875
17,39.4,1758.982,34.875
18,19.0,3297.297,34.875
19,33.0,3197.881,34.875
20,15.0,3303.991,34.875
21,23.0,3311.009,34.875
22,27.0,2574.047,34.875
23,17.8,3294.176,34.875
24,14.1,3293.742,34.875
25,17.2,3294.588,34.875
26,19.8,3299.758,34.875
27,52.5,3299.224,34.875
28,20.0,3300.79,34.875
29,16.2,3300.085,34.875
30,24.0,2041.205,34.875
31,23.2,3297.202,34.875
32,23.0,3297.244,34.875
33,22.0,3297.195,34.875
34,25.7,3300.372,34.875
35,27.7,3302.744,34.875
36,21.0,3304.472,34.875
37,19.0,3297.221,34.875
38,26.7,3299.84,34.875
39,24.0,3291.021,34.875
40,38.6,3253.604,34.875
41,26.7,2614.765,34.875
42,30.4,1894.133,34.875
43,60.6,3296.988,34.875
44,24.8,3299.991,34.875
45,25.7,3288.788,34.875
46,21.2,3295.066,34.875
47,33.0,3253.68,34.875
48,60.6,3297.3,34.875
49,25.3,1482.422,34.875
50,55.0,3299.244,34.875
51,20.0,3296.421,34.875
52,23.8,3302.994,34.875
53,12.1,3291.699,34.875
54,21.0,3294.422,34.875
55,22.0,3307.567,34.875
56,21.0,3297.18,34.875
57,50.0,3294.497,34.875
58,49.5,3299.748,34.875
59,22.8,3297.848,34.875
60,30.3,3300.078,34.875
61,20.8,3287.379,34.875
62,8.1,1837.514,34.875
63,16.8,3303.788,34.875
