Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,54.0,3280.342,36.125
1,36.4,1862.149,36.125
2,24.2,3279.593,36.125
3,21.4,3073.414,36.125
4,21.4,3257.314,36.125
5,20.0,3283.011,36.125
6,28.3,3283.79,36.125
7,22.0,3279.894,36.125
8,24.0,3287.487,36.125
9,26.7,3026.31,36.125
10,24.2,3270.582,36.125
11,28.3,3153.824,36.125
12,26.3,3019.98,36.125
13,22.2,3281.916,36.125
14,44.6,3280.683,36.125
15,16.2,3272.781,36.125
16,14.1,3300.07,36.125
17,24.8,3077.233,36.125
18,23.0,3294.724,36.125
19,17.8,3295.039,36.125
20,16.2,3300.067,36.125
21,23.0,3299.786,36.125
22,17.8,2347.276,36.125
23,36.7,3294.526,36.125
24,21.2,3297.526,36.125
25,20.8,2932.94,36.125
26,27.0,2048.114,36.125
27,18.2,3297.567,36.125
28,39.4,3298.349,36.125
29,53.0,3297.474,36.125
30,21.2,3296.628,36.125
31,21.2,3041.588,36.125
32,27.7,3274.019,36.125
33,43.4,2691.038,36.125
34,21.2,3262.589,36.125
35,25.3,2996.324,36.125
36,20.0,3281.447,36.125
37,22.0,3283.013,36.125
38,22.2,3274.17,36.125
39,21.0,3279.734,36.125
40,22.0,3285.736,36.125
41,25.7,2973.035,36.125
42,22.8,3284.144,36.125
43,25.0,2971.647,36.125
44,22.2,2970.771,36.125
45,19.0,3270.644,36.125
46,23.0,3294.867,36.125
47,66.0,3284.535,36.125
48,81.0,3300.045,36.125
49,19.8,3003.172,36.125
50,22.0,3295.031,36.125
51,30.7,3295.055,36.125
52,29.3,3298.343,36.125
53,22.0,3299.814,36.125
54,25.3,2878.255,36.125
55,18.2,3294.94,36.125
56,22.8,3297.527,36.125
57,19.8,2329.86,36.125
58,39.0,2070.538,36.125
59,84.0,3299.251,36.125
60,21.8,3297.487,36.125
61,1.0,3085.325,36.125
62,19.8,3292.647,36.125
63,26.5,2973.178,36.125
