Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,25.5,3299.966,33.875
1,78.0,3239.712,33.875
2,28.3,3309.594,33.875
3,17.0,3312.585,33.875
4,18.0,3300.084,33.875
5,26.0,3310.301,33.875
6,18.0,3302.453,33.875
7,20.2,3312.237,33.875
8,14.0,3309.94,33.875
9,17.0,3300.927,33.875
10,22.0,2933.322,33.875
11,20.2,2121.035,33.875
12,20.8,2212.748,33.875
13,18.0,2145.41,33.875
14,18.0,2935.26,33.875
15,18.2,2394.784,33.875
16,19.0,1500.052,33.875
17,22.8,1502.104,33.875
18,29.0,3300.269,33.875
19,20.0,3301.676,33.875
20,25.0,3298.792,33.875
21,25.0,2907.179,33.875
22,38.0,2422.071,33.875
23,21.8,3294.915,33.875
24,73.7,2477.71,33.875
25,20.0,1487.904,33.875
26,2.0,1471.626,33.875
27,32.7,3296.014,33.875
28,54.5,3291.913,33.875
29,17.0,3298.665,33.875
30,83.0,3293.735,33.875
31,25.7,3306.73,33.875
32,30.4,3300.019,33.875
33,20.0,3300.007,33.875
34,19.2,3305.317,33.875
35,17.0,2293.506,33.875
36,17.8,2497.293,33.875
37,17.8,2203.86,33.875
38,23.2,3290.615,33.875
39,20.0,2942.128,33.875
40,17.0,2997.733,33.875
41,12.1,3299.613,33.875
42,24.0,3297.275,33.875
43,18.2,3307.394,33.875
44,22.0,3308.106,33.875
45,17.8,3298.729,33.875
46,27.5,3299.635,33.875
47,18.0,3308.368,33.875
48,22.8,1499.745,33.875
49,20.2,1499.957,33.875
50,19.8,3301.458,33.875
51,21.8,3295.402,33.875
52,22.0,3298.89,33.875
53,48.0,3295.888,33.875
54,22.0,3297.687,33.875
55,18.0,3278.673,33.875
56,15.2,3286.935,33.875
57,16.3,1464.216,33.875
58,52.0,1466.56,33.875
59,16.2,3298.024,33.875
60,15.0,3300.018,33.875
61,18.0,3289.752,33.875
62,37.6,3294.02,33.875
63,26.7,3302.266,33.875
