Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.2,2002.0,35.125
1,20.2,2915.692,35.125
2,52.0,3286.771,35.125
3,53.5,1836.278,35.125
4,7.0,2448.508,35.125
5,20.2,2549.667,35.125
6,6.1,1592.186,35.125
7,17.0,3286.439,35.125
8,23.2,1477.21,35.125
9,47.0,2925.222,35.125
10,9.0,3244.923,35.125
11,35.6,1660.88,35.125
12,8.1,1896.099,35.125
13,6.0,1603.703,35.125
14,0.0,2516.291,35.125
15,32.3,1478.822,35.125
16,20.2,1657.3,35.125
17,53.5,2845.869,35.125
18,7.1,1770.357,35.125
19,22.0,1695.568,35.125
20,21.0,1598.524,35.125
21,6.9,2479.766,35.125
22,9.0,3291.958,35.125
23,9.0,3300.67,35.125
24,19.6,1738.862,35.125
25,40.4,3283.798,35.125
26,21.0,1632.381,35.125
27,20.0,2669.911,35.125
28,9.9,1732.003,35.125
29,19.8,3268.011,35.125
30,50.5,2927.898,35.125
31,19.0,1712.059,35.125
32,7.0,1659.993,35.125
33,17.2,3110.532,35.125
34,17.0,3287.203,35.125
35,26.0,1877.927,35.125
36,19.2,2329.63,35.125
37,20.2,2339.598,35.125
38,9.0,1592.436,35.125
39,6.0,3286.68,35.125
40,20.2,1586.444,35.125
41,14.0,3250.73,35.125
42,23.8,3136.116,35.125
43,39.4,2223.531,35.125
44,19.0,1998.38,35.125
45,6.0,1603.883,35.125
46,7.0,2752.692,35.125
47,3.0,1551.426,35.125
48,23.0,1822.283,35.125
49,18.8,2672.426,35.125
50,6.1,1764.673,35.125
51,21.0,2318.346,35.125
52,19.2,2271.54,35.125
53,23.0,2783.269,35.125
54,14.0,1934.05,35.125
55,22.2,3292.626,35.125
56,7.0,1738.711,35.125
57,8.9,3271.959,35.125
58,6.1,2311.451,35.125
59,6.0,2485.68,35.125
60,24.8,3296.361,35.125
61,46.0,3284.474,35.125
62,19.8,2782.852,35.125
63,6.0,1711.808,35.125
