Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,12.1,2946.219,35.125
1,15.0,2441.201,35.125
2,14.3,2682.398,35.125
3,37.4,2818.766,35.125
4,44.4,2814.282,35.125
5,16.0,2593.11,35.125
6,62.0,3076.182,35.125
7,35.4,2831.19,35.125
8,16.0,2971.654,35.125
9,20.0,2659.249,35.125
10,12.0,2871.105,35.125
11,8.1,2540.115,35.125
12,12.2,3178.931,35.125
13,15.2,3097.725,35.125
14,15.2,2674.871,35.125
15,8.0,2662.413,35.125
16,10.0,2687.356,35.125
17,14.1,2568.567,35.125
18,16.2,2470.506,35.125
19,15.0,2682.392,35.125
20,44.0,3263.816,35.125
21,16.0,2629.461,35.125
22,8.0,2880.016,35.125
23,12.0,3042.984,35.125
24,16.0,2498.637,35.125
25,19.8,2905.703,35.125
26,12.1,2734.986,35.125
27,8.9,3250.273,35.125
28,13.1,2783.92,35.125
29,16.0,2608.193,35.125
30,10.1,2981.445,35.125
31,9.0,2703.099,35.125
32,8.1,2389.203,35.125
33,8.9,2561.846,35.125
34,9.9,2740.393,35.125
35,23.0,2615.948,35.125
36,36.0,2896.315,35.125
37,11.2,2659.549,35.125
38,17.0,2923.392,35.125
39,23.2,2886.297,35.125
40,30.3,2877.13,35.125
41,10.1,2925.633,35.125
42,7.0,2767.568,35.125
43,12.2,2685.46,35.125
44,8.1,2993.006,35.125
45,12.2,2933.098,35.125
46,7.1,2933.293,35.125
47,14.1,2669.588,35.125
48,9.0,2964.749,35.125
49,9.9,2262.855,35.125
50,9.0,2404.91,35.125
51,9.0,2727.72,35.125
52,11.0,3211.974,35.125
53,16.0,2677.536,35.125
54,13.0,2956.475,35.125
55,8.9,2884.962,35.125
56,19.0,2656.087,35.125
57,14.1,2679.177,35.125
58,49.5,3011.883,35.125
59,45.0,3202.33,35.125
60,8.9,2714.937,35.125
61,16.0,2529.193,35.125
62,55.6,3239.448,35.125
63,17.0,3041.619,35.125
