Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,17.2,2373.307,34.875
1,21.0,1905.376,34.875
2,37.9,3280.324,34.875
3,20.4,3295.194,34.875
4,18.2,3297.471,34.875
5,18.2,3296.942,34.875
6,15.2,3276.768,34.875
7,18.0,2012.978,34.875
8,43.4,3259.206,34.875
9,28.0,1466.296,34.875
10,19.0,2012.422,34.875
11,18.2,3297.441,34.875
12,14.0,3296.961,34.875
13,13.1,3285.575,34.875
14,21.0,3296.935,34.875
15,18.2,3286.936,34.875
16,29.3,2479.37,34.875
17,16.0,3300.075,34.875
18,29.3,3297.798,34.875
19,21.2,3297.496,34.875
20,20.0,3295.298,34.875
21,18.2,3295.288,34.875
22,18.0,3298.406,34.875
23,25.3,3297.669,34.875
24,16.2,3295.391,34.875
25,15.2,2327.216,34.875
26,51.0,1496.561,34.875
27,19.2,3297.331,34.875
28,15.0,3295.189,34.875
29,20.4,2304.35,34.875
30,68.7,3297.635,34.875
31,23.0,3277.121,34.875
32,16.2,2355.276,34.875
33,21.0,1894.97,34.875
34,18.2,3293.833,34.875
35,80.6,3256.734,34.875
36,12.2,3281.679,34.875
37,13.0,3280.824,34.875
38,20.2,3282.736,34.875
39,15.8,2012.84,34.875
40,14.1,3276.207,34.875
41,63.6,2180.962,34.875
42,15.2,1953.417,34.875
43,19.8,3297.471,34.875
44,15.2,3260.539,34.875
45,19.0,3286.934,34.875
46,21.0,3297.07,34.875
47,12.1,3287.005,34.875
48,7.1,2463.748,34.875
49,56.6,3276.45,34.875
50,18.2,3298.794,34.875
51,21.0,3297.493,34.875
52,17.8,3296.108,34.875
53,13.1,3296.149,34.875
54,53.0,3277.952,34.875
55,18.2,3298.897,34.875
56,58.6,3295.889,34.875
57,17.0,2321.457,34.875
58,17.0,1902.81,34.875
59,18.0,3295.373,34.875
60,22.0,3295.194,34.875
61,15.2,2304.131,34.875
62,17.8,3297.637,34.875
63,13.1,3294.622,34.875
