Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,15.6,3299.815,35.125
1,17.8,2207.735,35.125
2,20.0,3297.599,35.125
3,23.0,3297.447,35.125
4,18.0,3293.125,35.125
5,11.1,1462.153,35.125
6,27.0,3295.241,35.125
7,20.4,3297.416,35.125
8,14.0,3297.099,35.125
9,20.6,1467.457,35.125
10,18.4,3299.974,35.125
11,17.2,3291.21,35.125
12,23.0,1500.04,35.125
13,45.5,1500.02,35.125
14,22.2,3280.999,35.125
15,20.0,1678.878,35.125
16,13.1,3130.795,35.125
17,24.8,3295.298,35.125
18,14.0,3300.061,35.125
19,65.3,3283.402,35.125
20,20.2,3299.78,35.125
21,38.6,1718.867,35.125
22,10.1,3303.372,35.125
23,23.2,3295.389,35.125
24,16.0,3310.084,35.125
25,44.6,1649.871,35.125
26,22.2,3297.543,35.125
27,25.3,3297.441,35.125
28,20.8,3295.056,35.125
29,48.5,1648.973,35.125
30,14.3,1463.621,35.125
31,22.0,3299.925,35.125
32,67.3,3272.115,35.125
33,25.0,2197.186,35.125
34,24.8,3297.596,35.125
35,19.0,3297.441,35.125
36,20.0,3289.244,35.125
37,11.9,1466.571,35.125
38,50.0,3295.242,35.125
39,22.2,3297.209,35.125
40,31.3,3273.969,35.125
41,16.2,1570.115,35.125
42,23.8,3297.713,35.125
43,24.0,3297.562,35.125
44,25.3,1499.283,35.125
45,19.0,1495.419,35.125
46,23.2,3299.781,35.125
47,29.3,1500.069,35.125
48,39.8,3285.356,35.125
49,37.0,3295.236,35.125
50,15.0,3297.906,35.125
51,21.0,3297.5,35.125
52,13.0,3292.489,35.125
53,16.0,2143.566,35.125
54,22.0,3295.035,35.125
55,23.0,3295.399,35.125
56,18.0,3297.559,35.125
57,15.0,1647.494,35.125
58,43.4,3299.64,35.125
59,27.0,3297.435,35.125
60,12.2,3302.045,35.125
61,11.2,1648.726,35.125
62,11.1,1465.149,35.125
63,42.4,3277.944,35.125
