Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.2,2219.057,34.3125
1,88.0,3293.601,34.3125
2,15.0,3000.294,34.3125
3,17.0,2398.002,34.3125
4,13.0,3298.619,34.3125
5,17.0,3312.845,34.3125
6,16.8,1743.15,34.3125
7,20.8,3294.018,34.3125
8,14.0,3281.962,34.3125
9,30.0,3293.788,34.3125
10,29.0,3300.095,34.3125
11,16.0,3300.091,34.3125
12,25.0,1736.318,34.3125
13,19.0,3297.096,34.3125
14,16.2,3297.845,34.3125
15,25.3,3300.094,34.3125
16,48.5,2950.436,34.3125
17,16.2,3289.626,34.3125
18,19.8,2837.956,34.3125
19,56.6,3295.743,34.3125
20,29.6,1726.938,34.3125
21,17.8,3294.149,34.3125
22,15.2,2227.669,34.3125
23,19.2,3297.969,34.3125
24,16.2,2827.845,34.3125
25,53.0,3300.077,34.3125
26,18.0,2634.814,34.3125
27,19.8,3297.721,34.3125
28,15.0,2199.035,34.3125
29,18.8,3293.779,34.3125
30,15.2,3294.608,34.3125
31,18.0,1722.116,34.3125
32,17.0,2201.53,34.3125
33,19.0,3275.048,34.3125
34,19.0,2397.328,34.3125
35,19.8,2398.024,34.3125
36,20.0,3292.944,34.3125
37,17.0,3294.463,34.3125
38,20.2,1745.246,34.3125
39,18.8,3292.5,34.3125
40,18.0,3294.049,34.3125
41,80.0,3272.851,34.3125
42,18.0,3300.08,34.3125
43,17.2,3300.081,34.3125
44,16.8,2414.75,34.3125
45,19.0,3295.99,34.3125
46,20.0,3221.845,34.3125
47,13.1,3297.942,34.3125
48,17.8,3300.08,34.3125
49,20.0,3300.073,34.3125
50,18.4,2198.952,34.3125
51,15.0,3300.069,34.3125
52,18.0,1729.126,34.3125
53,15.0,3295.676,34.3125
54,16.0,3221.698,34.3125
55,17.2,3297.965,34.3125
56,22.0,2198.882,34.3125
57,18.0,3294.042,34.3125
58,16.8,2397.738,34.3125
59,20.0,3297.738,34.3125
60,47.5,2818.476,34.3125
61,16.0,3300.079,34.3125
62,24.8,3293.804,34.3125
63,17.0,1724.193,34.3125
