Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,26.3,2263.579,35.125
1,14.0,2968.337,35.125
2,17.0,3214.435,35.125
3,15.0,3297.102,35.125
4,14.0,1966.835,35.125
5,76.8,3307.869,35.125
6,10.1,3183.045,35.125
7,16.2,1422.13,35.125
8,15.0,1895.793,35.125
9,17.2,2083.818,35.125
10,83.0,3286.971,35.125
11,9.2,2158.265,35.125
12,15.0,1883.658,35.125
13,24.0,3115.389,35.125
14,30.0,1972.758,35.125
15,21.8,3260.664,35.125
16,19.2,2567.324,35.125
17,53.1,3261.668,35.125
18,15.2,1497.422,35.125
19,15.2,1495.099,35.125
20,56.0,3299.102,35.125
21,23.0,3258.67,35.125
22,43.4,3035.31,35.125
23,15.0,1685.628,35.125
24,12.1,3129.975,35.125
25,13.1,1666.587,35.125
26,23.0,2767.341,35.125
27,17.0,2975.69,35.125
28,63.0,3298.236,35.125
29,17.0,1881.04,35.125
30,18.0,3030.356,35.125
31,18.2,2843.044,35.125
32,18.0,2308.855,35.125
33,21.0,2992.138,35.125
34,15.8,3030.798,35.125
35,14.1,3018.069,35.125
36,18.0,1918.724,35.125
37,12.1,3297.884,35.125
38,21.4,3003.59,35.125
39,14.1,1424.132,35.125
40,15.0,1936.314,35.125
41,16.2,2216.915,35.125
42,28.0,3299.966,35.125
43,14.1,2434.56,35.125
44,15.0,1832.908,35.125
45,19.2,2944.364,35.125
46,14.0,1931.286,35.125
47,17.3,3285.357,35.125
48,22.0,2520.468,35.125
49,21.2,2172.534,35.125
50,46.0,1499.894,35.125
51,16.0,1499.945,35.125
52,18.2,3300.077,35.125
53,10.9,3296.167,35.125
54,11.1,2768.306,35.125
55,15.0,3252.041,35.125
56,17.0,2885.023,35.125
57,14.0,1627.515,35.125
58,26.0,2431.226,35.125
59,48.5,3297.282,35.125
60,16.2,3299.919,35.125
61,21.0,1766.648,35.125
62,16.0,2884.297,35.125
63,18.2,2552.048,35.125
