Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,34.3,3257.226,34.9375
1,39.0,3270.519,34.9375
2,23.8,3266.067,34.9375
3,23.8,3266.303,34.9375
4,73.0,3291.829,34.9375
5,21.8,3246.431,34.9375
6,20.2,3275.126,34.9375
7,18.0,3265.411,34.9375
8,20.8,3256.938,34.9375
9,26.3,3298.049,34.9375
10,20.0,3297.64,34.9375
11,22.2,3272.658,34.9375
12,28.3,3295.396,34.9375
13,12.9,3274.144,34.9375
14,17.8,3274.792,34.9375
15,22.2,3274.269,34.9375
16,59.0,3298.946,34.9375
17,43.4,3285.165,34.9375
18,22.0,3297.655,34.9375
19,20.0,3297.725,34.9375
20,58.0,3297.578,34.9375
21,44.6,3297.808,34.9375
22,33.0,3289.179,34.9375
23,22.0,3297.776,34.9375
24,72.0,3299.826,34.9375
25,20.0,3300.084,34.9375
26,21.4,3299.808,34.9375
27,20.2,3300.006,34.9375
28,51.0,3296.625,34.9375
29,23.0,3297.907,34.9375
30,14.1,3295.598,34.9375
31,22.0,3295.514,34.9375
32,68.0,3286.801,34.9375
33,19.0,3270.277,34.9375
34,20.0,3265.68,34.9375
35,18.0,3295.875,34.9375
36,37.4,3291.941,34.9375
37,24.8,3253.959,34.9375
38,19.6,3295.725,34.9375
39,27.3,3265.266,34.9375
40,19.6,3269.506,34.9375
41,26.0,3276.326,34.9375
42,19.4,3290.973,34.9375
43,21.2,3297.9,34.9375
44,20.0,3295.836,34.9375
45,21.2,3295.967,34.9375
46,20.0,3295.956,34.9375
47,21.2,3295.963,34.9375
48,25.0,3298.935,34.9375
49,30.7,3298.937,34.9375
50,26.7,3297.639,34.9375
51,17.0,3297.712,34.9375
52,22.2,3297.569,34.9375
53,28.3,3285.289,34.9375
54,24.0,3297.441,34.9375
55,22.2,3300.098,34.9375
56,19.4,3299.955,34.9375
57,22.0,3300.082,34.9375
58,23.8,3299.806,34.9375
59,21.0,3299.94,34.9375
60,14.3,3298.017,34.9375
61,17.2,3297.893,34.9375
62,23.5,3261.596,34.9375
63,23.0,3278.51,34.9375
