Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.8,1630.061,35.0625
1,17.8,3298.201,35.0625
2,14.9,3297.403,35.0625
3,18.0,3308.973,35.0625
4,16.8,2394.181,35.0625
5,72.4,3292.651,35.0625
6,15.0,3296.866,35.0625
7,16.0,3297.559,35.0625
8,21.0,2392.557,35.0625
9,39.0,1809.122,35.0625
10,16.2,1600.243,35.0625
11,38.0,3292.325,35.0625
12,20.0,2593.085,35.0625
13,15.0,1536.136,35.0625
14,19.0,3294.256,35.0625
15,18.6,3299.394,35.0625
16,18.0,2198.566,35.0625
17,17.2,3295.055,35.0625
18,16.8,3198.717,35.0625
19,51.0,2721.922,35.0625
20,37.6,3299.92,35.0625
21,16.2,3299.935,35.0625
22,28.4,3314.909,35.0625
23,54.5,3290.259,35.0625
24,18.8,2731.928,35.0625
25,15.8,3300.082,35.0625
26,23.2,3296.906,35.0625
27,17.0,3303.889,35.0625
28,17.0,3300.084,35.0625
29,17.8,3306.845,35.0625
30,14.9,3313.805,35.0625
31,34.7,3290.48,35.0625
32,16.0,1601.06,35.0625
33,59.6,3291.123,35.0625
34,18.8,3296.781,35.0625
35,14.1,3297.557,35.0625
36,16.8,2419.696,35.0625
37,17.0,3295.599,35.0625
38,18.0,3201.335,35.0625
39,18.8,3290.751,35.0625
40,22.0,2363.835,35.0625
41,28.0,1902.356,35.0625
42,19.0,2771.038,35.0625
43,19.8,3293.296,35.0625
44,15.0,2540.499,35.0625
45,23.8,1375.03,35.0625
46,16.0,3291.269,35.0625
47,18.8,3296.447,35.0625
48,44.0,2338.265,35.0625
49,18.0,3214.343,35.0625
50,20.8,3295.571,35.0625
51,16.0,1772.784,35.0625
52,19.8,3289.64,35.0625
53,17.8,3293.785,35.0625
54,17.8,3287.943,35.0625
55,17.0,3297.724,35.0625
56,20.0,2218.798,35.0625
57,67.0,3292.166,35.0625
58,15.0,3091.999,35.0625
59,16.0,3298.003,35.0625
60,20.6,3292.907,35.0625
61,61.0,3298.48,35.0625
62,21.0,3293.889,35.0625
63,21.0,3296.328,35.0625
