Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,25.0,2918.331,35.8125
1,20.2,2663.225,35.8125
2,26.5,2727.242,35.8125
3,19.0,2895.805,35.8125
4,46.5,3138.991,35.8125
5,21.8,2960.599,35.8125
6,26.3,2669.4,35.8125
7,28.0,2579.185,35.8125
8,17.3,2725.753,35.8125
9,19.8,2731.517,35.8125
10,15.5,2735.73,35.8125
11,21.8,3057.13,35.8125
12,20.2,2831.578,35.8125
13,19.0,2720.27,35.8125
14,55.9,3068.097,35.8125
15,32.0,2692.472,35.8125
16,17.0,2713.863,35.8125
17,22.8,3006.064,35.8125
18,25.0,2614.613,35.8125
19,23.5,2382.753,35.8125
20,28.0,2811.56,35.8125
21,20.2,2999.303,35.8125
22,21.6,3037.025,35.8125
23,46.5,3112.345,35.8125
24,27.6,2992.738,35.8125
25,26.7,2678.074,35.8125
26,23.8,2469.82,35.8125
27,26.3,2762.336,35.8125
28,17.8,2468.757,35.8125
29,40.6,3105.042,35.8125
30,16.2,3035.373,35.8125
31,19.0,2959.062,35.8125
32,45.5,2934.181,35.8125
33,26.7,2730.257,35.8125
34,21.0,2642.296,35.8125
35,21.2,2849.502,35.8125
36,66.0,3138.202,35.8125
37,19.8,3019.72,35.8125
38,26.3,2826.548,35.8125
39,20.8,2655.054,35.8125
40,23.0,2885.19,35.8125
41,23.2,2707.582,35.8125
42,23.0,2554.996,35.8125
43,27.7,2864.176,35.8125
44,21.0,2802.131,35.8125
45,22.0,2797.356,35.8125
46,26.0,3025.504,35.8125
47,25.7,2693.132,35.8125
48,54.5,3099.546,35.8125
49,23.0,2578.989,35.8125
50,38.6,2873.485,35.8125
51,23.2,2488.133,35.8125
52,23.0,2646.498,35.8125
53,21.0,2782.296,35.8125
54,20.2,2951.31,35.8125
55,21.8,2803.455,35.8125
56,46.9,2980.81,35.8125
57,26.7,2651.532,35.8125
58,18.8,2794.577,35.8125
59,3.0,2543.5,35.8125
60,12.1,2658.103,35.8125
61,47.0,3213.69,35.8125
62,49.0,3179.707,35.8125
63,23.0,2957.843,35.8125
