Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,28.2,2201.872,35.1875
1,11.1,2842.669,35.1875
2,13.1,2917.453,35.1875
3,33.0,2982.285,35.1875
4,17.2,2818.706,35.1875
5,51.0,1628.642,35.1875
6,12.2,2715.229,35.1875
7,39.0,3270.703,35.1875
8,4.0,3002.269,35.1875
9,26.3,3304.048,35.1875
10,9.1,1785.834,35.1875
11,10.0,1861.322,35.1875
12,20.4,2807.405,35.1875
13,17.3,2809.414,35.1875
14,28.7,3017.247,35.1875
15,29.7,2771.34,35.1875
16,12.1,3300.009,35.1875
17,19.4,2723.22,35.1875
18,12.2,3272.929,35.1875
19,7.0,1479.715,35.1875
20,8.9,3284.259,35.1875
21,2.0,3272.906,35.1875
22,14.1,3287.416,35.1875
23,10.1,2989.193,35.1875
24,8.9,1762.098,35.1875
25,4.0,1955.277,35.1875
26,16.3,2865.686,35.1875
27,19.0,2853.153,35.1875
28,17.2,2802.385,35.1875
29,8.0,3156.486,35.1875
30,10.1,3296.175,35.1875
31,11.2,3287.769,35.1875
32,0.0,1485.522,35.1875
33,57.6,3299.746,35.1875
34,26.0,2748.484,35.1875
35,34.0,2764.431,35.1875
36,20.2,2783.605,35.1875
37,4.0,1630.289,35.1875
38,18.2,2674.391,35.1875
39,40.4,3238.256,35.1875
40,33.3,2685.368,35.1875
41,7.1,3299.67,35.1875
42,9.9,1863.069,35.1875
43,3.0,2307.684,35.1875
44,14.0,2774.568,35.1875
45,16.3,2776.501,35.1875
46,12.9,2774.894,35.1875
47,10.1,3217.129,35.1875
48,6.1,3298.793,35.1875
49,10.1,3234.19,35.1875
50,15.0,2626.689,35.1875
51,11.0,1832.474,35.1875
52,10.1,3298.985,35.1875
53,10.1,3094.802,35.1875
54,19.2,3282.855,35.1875
55,82.0,3301.112,35.1875
56,48.5,2240.335,35.1875
57,11.0,1764.147,35.1875
58,12.2,2407.624,35.1875
59,45.5,2405.499,35.1875
60,8.9,2752.336,35.1875
61,12.2,3019.504,35.1875
62,73.7,3296.002,35.1875
63,16.3,3283.897,35.1875
