Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,29.0,1466.69,35.25
1,24.0,3263.982,35.25
2,23.0,3295.778,35.25
3,20.4,3317.295,35.25
4,93.9,3254.478,35.25
5,24.0,3296.959,35.25
6,26.3,3299.662,35.25
7,56.0,3306.304,35.25
8,24.0,3295.029,35.25
9,25.3,3259.021,35.25
10,24.0,3305.135,35.25
11,22.0,3305.318,35.25
12,10.9,3301.513,35.25
13,21.2,3314.532,35.25
14,20.2,3304.356,35.25
15,28.4,3264.895,35.25
16,23.5,2545.921,35.25
17,61.6,3299.456,35.25
18,19.0,2590.003,35.25
19,21.2,3299.539,35.25
20,23.0,3309.149,35.25
21,22.8,3305.948,35.25
22,52.5,3294.341,35.25
23,22.0,3300.117,35.25
24,29.9,3300.6,35.25
25,18.0,3315.287,35.25
26,51.5,3252.493,35.25
27,28.6,3307.824,35.25
28,59.6,3313.382,35.25
29,23.5,3300.183,35.25
30,25.0,3305.367,35.25
31,24.8,3303.398,35.25
32,24.0,1456.238,35.25
33,23.5,3294.879,35.25
34,25.0,3303.543,35.25
35,22.2,3296.491,35.25
36,16.0,3300.209,35.25
37,21.2,3289.543,35.25
38,48.0,3299.82,35.25
39,29.0,3291.585,35.25
40,19.2,3300.055,35.25
41,21.2,3298.772,35.25
42,22.2,3305.347,35.25
43,19.0,3297.969,35.25
44,20.0,2494.545,35.25
45,16.8,2437.592,35.25
46,24.8,3301.159,35.25
47,23.0,3263.095,35.25
48,27.7,1522.529,35.25
49,19.4,3300.019,35.25
50,22.2,3298.671,35.25
51,26.0,3298.433,35.25
52,34.7,3298.305,35.25
53,22.8,3299.735,35.25
54,22.2,2076.312,35.25
55,23.0,3293.568,35.25
56,26.3,3302.299,35.25
57,20.2,3299.12,35.25
58,23.8,3294.248,35.25
59,20.2,3298.325,35.25
60,21.4,3296.338,35.25
61,24.8,3293.834,35.25
62,43.1,3244.533,35.25
63,24.0,3306.889,35.25
