Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,24.2,3050.207,33.9375
1,42.0,2859.2,33.9375
2,19.0,2718.836,33.9375
3,21.0,2689.614,33.9375
4,21.0,2567.82,33.9375
5,26.0,2622.963,33.9375
6,14.9,2662.797,33.9375
7,27.5,2691.419,33.9375
8,10.9,2719.114,33.9375
9,24.0,2544.654,33.9375
10,20.8,2851.084,33.9375
11,15.8,2485.127,33.9375
12,18.0,3171.89,33.9375
13,35.0,2862.432,33.9375
14,10.0,2967.854,33.9375
15,24.2,2616.901,33.9375
16,33.7,2494.363,33.9375
17,26.5,2677.347,33.9375
18,36.7,3006.561,33.9375
19,38.6,3121.814,33.9375
20,18.2,2898.55,33.9375
21,10.1,2629.398,33.9375
22,9.9,3213.418,33.9375
23,45.5,3044.596,33.9375
24,53.9,3279.259,33.9375
25,25.7,2703.367,33.9375
26,16.8,2693.483,33.9375
27,12.9,2593.633,33.9375
28,18.2,2556.55,33.9375
29,24.8,2542.864,33.9375
30,18.2,2988.571,33.9375
31,20.0,2545.508,33.9375
32,42.0,3044.369,33.9375
33,44.4,2865.953,33.9375
34,11.0,2620.331,33.9375
35,22.8,2606.969,33.9375
36,14.0,2597.192,33.9375
37,23.0,2662.19,33.9375
38,26.7,2580.911,33.9375
39,18.0,2741.866,33.9375
40,23.8,2602.771,33.9375
41,24.0,2611.158,33.9375
42,27.5,2833.62,33.9375
43,23.0,2414.217,33.9375
44,47.1,3158.368,33.9375
45,22.8,2697.364,33.9375
46,23.0,2857.449,33.9375
47,26.3,2789.244,33.9375
48,24.8,2503.654,33.9375
49,11.1,2865.983,33.9375
50,37.4,3089.002,33.9375
51,22.0,3134.581,33.9375
52,22.2,3007.175,33.9375
53,24.0,2668.84,33.9375
54,27.0,2869.503,33.9375
55,18.0,2935.979,33.9375
56,56.0,3283.988,33.9375
57,7.0,2728.34,33.9375
58,55.4,3028.967,33.9375
59,13.0,2882.653,33.9375
60,14.0,2446.935,33.9375
61,12.0,2614.947,33.9375
62,9.9,2865.634,33.9375
63,25.0,2552.704,33.9375
