Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,15.3,2389.21,34.625
1,18.2,2154.365,34.625
2,50.5,3253.167,34.625
3,18.2,2963.831,34.625
4,12.1,3260.475,34.625
5,17.0,3253.067,34.625
6,50.5,3269.439,34.625
7,10.1,3239.828,34.625
8,18.2,2455.77,34.625
9,14.3,3272.27,34.625
10,35.0,3272.396,34.625
11,28.7,1699.25,34.625
12,20.0,2827.847,34.625
13,12.0,1912.678,34.625
14,23.8,3263.051,34.625
15,14.3,1697.853,34.625
16,28.3,2399.825,34.625
17,18.2,3296.671,34.625
18,22.0,3158.497,34.625
19,19.2,3294.505,34.625
20,8.1,3296.439,34.625
21,90.0,3293.07,34.625
22,21.2,3295.99,34.625
23,18.2,1722.62,34.625
24,12.1,3291.985,34.625
25,19.2,1702.847,34.625
26,54.5,2361.875,34.625
27,19.0,1741.399,34.625
28,11.0,1697.611,34.625
29,25.0,3294.626,34.625
30,14.0,2604.945,34.625
31,18.2,1735.496,34.625
32,20.0,2378.858,34.625
33,38.6,2158.224,34.625
34,59.0,3108.347,34.625
35,15.2,2905.132,34.625
36,77.2,3266.349,34.625
37,18.8,3261.589,34.625
38,14.1,3252.753,34.625
39,18.4,1640.273,34.625
40,16.0,2362.277,34.625
41,16.0,1547.452,34.625
42,13.9,3167.606,34.625
43,14.1,1639.141,34.625
44,16.0,2464.298,34.625
45,14.1,1385.45,34.625
46,17.2,3252.839,34.625
47,14.9,3248.232,34.625
48,16.2,2211.856,34.625
49,68.0,3296.574,34.625
50,17.0,3296.231,34.625
51,13.1,3296.154,34.625
52,7.9,3298.922,34.625
53,12.1,3289.865,34.625
54,19.2,3294.885,34.625
55,16.0,3294.899,34.625
56,49.5,3298.245,34.625
57,11.1,1647.797,34.625
58,12.2,1970.904,34.625
59,7.1,3266.177,34.625
60,16.2,3249.892,34.625
61,7.1,3295.509,34.625
62,19.0,1578.628,34.625
63,16.2,3148.372,34.625
