Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.4,2720.001,35.5
1,22.2,2990.196,35.5
2,68.7,3232.83,35.5
3,38.0,2103.149,35.5
4,24.0,2435.256,35.5
5,20.2,1544.477,35.5
6,20.2,2550.87,35.5
7,17.2,2507.992,35.5
8,17.0,3305.41,35.5
9,28.0,2368.564,35.5
10,23.5,3292.613,35.5
11,38.6,2388.168,35.5
12,19.2,2437.192,35.5
13,16.2,3313.088,35.5
14,60.0,3236.504,35.5
15,17.2,2461.8,35.5
16,18.0,3289.524,35.5
17,17.3,2784.43,35.5
18,20.6,1724.348,35.5
19,18.4,3234.635,35.5
20,18.4,2918.915,35.5
21,21.2,3284.626,35.5
22,23.5,3304.473,35.5
23,17.3,3295.134,35.5
24,44.4,3304.504,35.5
25,19.4,3307.044,35.5
26,17.3,3289.101,35.5
27,19.4,3289.267,35.5
28,17.3,3287.574,35.5
29,48.0,3307.061,35.5
30,17.0,3313.838,35.5
31,57.6,3280.102,35.5
32,17.2,3298.972,35.5
33,18.2,3300.084,35.5
34,21.0,3281.427,35.5
35,17.2,3285.001,35.5
36,21.2,3299.197,35.5
37,18.4,3285.711,35.5
38,22.2,3291.488,35.5
39,17.2,3292.181,35.5
40,24.2,3313.379,35.5
41,16.3,3301.33,35.5
42,17.3,3268.921,35.5
43,21.2,3290.216,35.5
44,19.2,3294.45,35.5
45,18.4,3296.204,35.5
46,16.2,2692.145,35.5
47,25.5,3045.034,35.5
48,65.7,3277.546,35.5
49,23.2,3299.945,35.5
50,16.3,2018.818,35.5
51,24.0,2375.156,35.5
52,17.2,3298.366,35.5
53,21.2,3298.812,35.5
54,17.2,3298.395,35.5
55,21.2,3298.022,35.5
56,15.3,2464.815,35.5
57,18.2,3284.148,35.5
58,21.8,3299.479,35.5
59,23.2,1824.469,35.5
60,22.2,3300.559,35.5
61,14.1,1926.768,35.5
62,20.2,3304.158,35.5
63,25.3,3292.955,35.5
