Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,19.4,3295.923,33.6875
1,12.9,3300.084,33.6875
2,22.2,3297.559,33.6875
3,23.0,3297.156,33.6875
4,19.0,3297.285,33.6875
5,25.3,2657.231,33.6875
6,28.0,2201.898,33.6875
7,39.6,3183.291,33.6875
8,30.0,1778.617,33.6875
9,27.7,3312.97,33.6875
10,49.5,3284.568,33.6875
11,38.0,3300.364,33.6875
12,20.0,3310.524,33.6875
13,20.0,3299.788,33.6875
14,66.7,2863.234,33.6875
15,12.0,2292.902,33.6875
16,44.0,3300.258,33.6875
17,25.3,2258.781,33.6875
18,54.0,3293.199,33.6875
19,15.8,1600.968,33.6875
20,28.7,3313.199,33.6875
21,26.0,3297.74,33.6875
22,18.0,3295.409,33.6875
23,17.0,3302.538,33.6875
24,47.0,3301.477,33.6875
25,12.0,3295.041,33.6875
26,38.8,3291.236,33.6875
27,15.0,2894.235,33.6875
28,54.0,2187.514,33.6875
29,16.7,3296.914,33.6875
30,23.5,3294.511,33.6875
31,22.0,3295.23,33.6875
32,25.0,3290.291,33.6875
33,20.4,3289.949,33.6875
34,22.0,3297.564,33.6875
35,23.0,3297.268,33.6875
36,22.8,3297.56,33.6875
37,20.2,2320.059,33.6875
38,42.0,2293.082,33.6875
39,31.3,3297.436,33.6875
40,21.0,1728.152,33.6875
41,20.0,3295.021,33.6875
42,15.0,3306.915,33.6875
43,20.8,3103.238,33.6875
44,12.1,3299.78,33.6875
45,23.0,3299.782,33.6875
46,13.0,2923.556,33.6875
47,16.8,2302.643,33.6875
48,21.0,3303.025,33.6875
49,25.0,2304.128,33.6875
50,22.8,3300.076,33.6875
51,11.8,1837.533,33.6875
52,12.9,3295.171,33.6875
53,20.8,3296.387,33.6875
54,13.7,3295.031,33.6875
55,24.8,3295.185,33.6875
56,11.1,3295.155,33.6875
57,29.4,3304.325,33.6875
58,23.2,3299.631,33.6875
59,23.8,2676.574,33.6875
60,14.0,2302.244,33.6875
61,21.8,3297.056,33.6875
62,22.2,3293.613,33.6875
63,22.8,3295.311,33.6875
