Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.6,3300.101,36.0625
1,37.6,1685.498,36.0625
2,19.6,1556.535,36.0625
3,25.5,1658.627,36.0625
4,18.2,1693.796,36.0625
5,14.9,3299.597,36.0625
6,23.8,2068.574,36.0625
7,17.0,2063.746,36.0625
8,26.0,2202.041,36.0625
9,10.0,3263.159,36.0625
10,14.0,2400.093,36.0625
11,22.2,2113.696,36.0625
12,19.0,3189.076,36.0625
13,24.5,2412.664,36.0625
14,19.0,3292.302,36.0625
15,18.8,2622.812,36.0625
16,9.0,3274.188,36.0625
17,18.2,2202.318,36.0625
18,64.6,3299.768,36.0625
19,10.1,2201.064,36.0625
20,43.0,2667.648,36.0625
21,17.8,3293.297,36.0625
22,19.4,2530.04,36.0625
23,18.0,2476.637,36.0625
24,48.0,3288.143,36.0625
25,6.0,2200.301,36.0625
26,19.2,2556.226,36.0625
27,19.0,2422.562,36.0625
28,16.2,3300.13,36.0625
29,14.0,3303.798,36.0625
30,22.8,3285.193,36.0625
31,54.5,3300.36,36.0625
32,19.0,3301.296,36.0625
33,17.0,1691.259,36.0625
34,22.0,2080.103,36.0625
35,12.9,1665.275,36.0625
36,31.4,1700.279,36.0625
37,19.8,3303.533,36.0625
38,26.0,2398.806,36.0625
39,23.0,2801.06,36.0625
40,26.0,2402.61,36.0625
41,23.2,3186.601,36.0625
42,13.0,2400.07,36.0625
43,25.3,2139.59,36.0625
44,49.0,3252.847,36.0625
45,52.5,3297.64,36.0625
46,19.8,3239.793,36.0625
47,68.7,3289.175,36.0625
48,55.0,1989.349,36.0625
49,15.0,2397.793,36.0625
50,18.0,3283.769,36.0625
51,11.0,3282.363,36.0625
52,14.9,2200.752,36.0625
53,11.0,3281.321,36.0625
54,19.0,3298.703,36.0625
55,11.1,3297.298,36.0625
56,28.0,3296.959,36.0625
57,2.0,2196.2,36.0625
58,12.0,3301.319,36.0625
59,12.1,3296.478,36.0625
60,11.0,2321.054,36.0625
61,11.0,3298.856,36.0625
62,5.0,3303.249,36.0625
63,50.5,3297.826,36.0625
