Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.2,2195.746,34.5
1,15.2,3289.895,34.5
2,27.7,3166.606,34.5
3,24.8,2214.595,34.5
4,20.2,3296.529,34.5
5,29.4,3299.68,34.5
6,39.0,2546.23,34.5
7,23.8,3259.259,34.5
8,26.3,1766.605,34.5
9,18.2,1400.86,34.5
10,31.3,3284.273,34.5
11,13.1,3300.078,34.5
12,26.3,3285.33,34.5
13,25.0,3168.871,34.5
14,21.0,2582.139,34.5
15,18.4,3300.089,34.5
16,57.0,2501.013,34.5
17,10.0,2001.773,34.5
18,26.0,3292.116,34.5
19,39.8,1653.303,34.5
20,21.2,3126.858,34.5
21,53.0,3288.989,34.5
22,4.0,3296.927,34.5
23,51.0,2821.112,34.5
24,25.0,3297.005,34.5
25,9.1,3298.522,34.5
26,21.0,3298.525,34.5
27,21.0,3300.087,34.5
28,53.5,3294.201,34.5
29,11.9,2855.705,34.5
30,4.0,3300.086,34.5
31,18.0,1466.704,34.5
32,39.4,2187.115,34.5
33,32.7,3271.09,34.5
34,20.0,3296.007,34.5
35,19.8,2654.052,34.5
36,19.0,3300.069,34.5
37,20.0,3280.582,34.5
38,29.0,2652.511,34.5
39,20.8,3295.913,34.5
40,32.0,1823.998,34.5
41,20.8,1602.901,34.5
42,13.1,3276.284,34.5
43,32.3,3171.853,34.5
44,25.5,3286.374,34.5
45,21.0,3280.118,34.5
46,39.2,1713.032,34.5
47,13.0,3115.139,34.5
48,25.0,2135.51,34.5
49,15.8,2290.377,34.5
50,19.0,3293.335,34.5
51,55.0,3266.118,34.5
52,15.8,3160.816,34.5
53,23.2,3288.618,34.5
54,22.0,1643.958,34.5
55,20.0,3291.561,34.5
56,21.4,1631.4,34.5
57,21.0,3297.658,34.5
58,19.8,3299.826,34.5
59,16.0,3297.646,34.5
60,16.3,3293.189,34.5
61,25.3,3265.5,34.5
62,64.6,3268.196,34.5
63,49.0,1415.62,34.5
