Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,19.0,2774.306,35.5
1,15.0,2495.383,35.5
2,18.0,2720.704,35.5
3,17.2,2671.321,35.5
4,17.0,2649.81,35.5
5,16.0,2714.789,35.5
6,18.0,2539.71,35.5
7,17.0,2746.688,35.5
8,16.0,2734.318,35.5
9,71.0,3128.514,35.5
10,21.4,3014.841,35.5
11,46.5,3034.923,35.5
12,11.1,2809.825,35.5
13,17.0,2748.004,35.5
14,21.0,2619.036,35.5
15,19.0,2565.109,35.5
16,13.1,2246.413,35.5
17,15.3,3182.679,35.5
18,18.4,2499.354,35.5
19,18.2,2611.949,35.5
20,17.3,2773.041,35.5
21,21.0,3198.113,35.5
22,21.0,2752.431,35.5
23,53.5,3074.04,35.5
24,33.7,2982.535,35.5
25,9.0,2970.346,35.5
26,15.3,2653.537,35.5
27,19.6,2576.608,35.5
28,15.3,2775.102,35.5
29,26.3,2844.099,35.5
30,55.6,3074.574,35.5
31,20.2,2976.433,35.5
32,14.0,2548.904,35.5
33,18.8,2429.109,35.5
34,18.8,2675.525,35.5
35,16.0,2720.023,35.5
36,12.0,2594.234,35.5
37,14.1,2620.283,35.5
38,14.1,2776.058,35.5
39,12.0,2633.096,35.5
40,21.4,3022.931,35.5
41,38.4,3061.706,35.5
42,58.8,3047.352,35.5
43,13.1,2948.457,35.5
44,19.8,2542.704,35.5
45,15.0,2574.351,35.5
46,22.8,2659.257,35.5
47,14.3,2598.372,35.5
48,14.3,2294.712,35.5
49,78.0,3164.465,35.5
50,20.2,2394.795,35.5
51,18.2,2539.319,35.5
52,16.3,2584.336,35.5
53,46.5,3066.913,35.5
54,15.2,2565.719,35.5
55,18.0,3065.866,35.5
56,18.2,2813.021,35.5
57,16.0,2678.399,35.5
58,17.0,2526.984,35.5
59,15.3,2599.014,35.5
60,19.0,2854.981,35.5
61,48.5,3066.308,35.5
62,15.2,3080.18,35.5
63,13.0,2821.543,35.5
