Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,26.3,2351.306,36.1875
1,24.2,2414.739,36.1875
2,21.2,2741.896,36.1875
3,18.0,2699.413,36.1875
4,20.2,2778.223,36.1875
5,20.0,2662.693,36.1875
6,20.8,2635.655,36.1875
7,18.2,2766.726,36.1875
8,20.2,2738.668,36.1875
9,16.0,2928.902,36.1875
10,16.0,2534.701,36.1875
11,28.0,3204.341,36.1875
12,22.2,2505.004,36.1875
13,17.8,2773.331,36.1875
14,24.2,2762.717,36.1875
15,57.1,3148.082,36.1875
16,23.2,2253.022,36.1875
17,30.3,2309.323,36.1875
18,20.4,2320.211,36.1875
19,20.2,2885.892,36.1875
20,30.0,2851.781,36.1875
21,15.0,3059.644,36.1875
22,27.3,2630.762,36.1875
23,16.0,2600.014,36.1875
24,17.0,2593.971,36.1875
25,51.0,3242.218,36.1875
26,15.0,3018.419,36.1875
27,69.0,3075.079,36.1875
28,12.1,2788.994,36.1875
29,12.1,2866.321,36.1875
30,23.5,2881.944,36.1875
31,22.2,3115.239,36.1875
32,12.0,2728.204,36.1875
33,24.2,2411.308,36.1875
34,22.2,2729.008,36.1875
35,10.0,2439.604,36.1875
36,25.0,3014.318,36.1875
37,17.0,2670.601,36.1875
38,19.2,2962.272,36.1875
39,21.8,2705.019,36.1875
40,21.2,2709.408,36.1875
41,20.2,2957.227,36.1875
42,20.2,2762.33,36.1875
43,85.0,3167.376,36.1875
44,31.6,2544.886,36.1875
45,19.0,3023.135,36.1875
46,32.7,3050.053,36.1875
47,51.0,3191.923,36.1875
48,15.7,2388.868,36.1875
49,17.6,2352.429,36.1875
50,21.4,2315.516,36.1875
51,48.0,3211.351,36.1875
52,12.9,3108.916,36.1875
53,22.4,2781.353,36.1875
54,14.0,2853.546,36.1875
55,22.7,2726.721,36.1875
56,15.8,2455.021,36.1875
57,18.4,3153.713,36.1875
58,15.2,2706.18,36.1875
59,14.7,2808.345,36.1875
60,15.0,2732.242,36.1875
61,44.4,3147.763,36.1875
62,66.3,3136.272,36.1875
63,14.9,3033.14,36.1875
