Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,17.0,2859.308,34.9375
1,18.6,2914.84,34.9375
2,18.8,2875.65,34.9375
3,19.2,2604.846,34.9375
4,10.9,2947.047,34.9375
5,29.7,2557.457,34.9375
6,25.0,2964.786,34.9375
7,32.7,3128.68,34.9375
8,30.7,2822.092,34.9375
9,21.2,2759.632,34.9375
10,20.6,2681.205,34.9375
11,22.2,2907.04,34.9375
12,19.0,2675.936,34.9375
13,25.7,2658.546,34.9375
14,25.7,2599.032,34.9375
15,23.8,2546.39,34.9375
16,22.8,2435.192,34.9375
17,39.0,3198.395,34.9375
18,15.0,2843.694,34.9375
19,25.5,2545.923,34.9375
20,25.0,2808.938,34.9375
21,30.0,3097.965,34.9375
22,28.0,2694.21,34.9375
23,29.7,2748.476,34.9375
24,21.8,2590.546,34.9375
25,20.8,2831.157,34.9375
26,65.0,3049.741,34.9375
27,16.8,2561.762,34.9375
28,17.8,3171.766,34.9375
29,22.8,2821.924,34.9375
30,20.6,2914.446,34.9375
31,19.0,3100.607,34.9375
32,22.8,2544.957,34.9375
33,24.0,2757.811,34.9375
34,94.1,3076.807,34.9375
35,30.0,2688.003,34.9375
36,24.2,2538.387,34.9375
37,23.0,2564.055,34.9375
38,23.8,2926.134,34.9375
39,82.0,3155.721,34.9375
40,23.8,2747.194,34.9375
41,21.0,2960.733,34.9375
42,18.8,2861.628,34.9375
43,18.8,2887.269,34.9375
44,20.8,2665.629,34.9375
45,11.9,2755.974,34.9375
46,33.0,2493.957,34.9375
47,22.8,2624.978,34.9375
48,29.0,2435.229,34.9375
49,28.7,2673.775,34.9375
50,69.4,3075.438,34.9375
51,27.5,2470.182,34.9375
52,21.8,2632.0,34.9375
53,22.0,2906.261,34.9375
54,20.0,2649.053,34.9375
55,27.0,2658.28,34.9375
56,22.5,2617.499,34.9375
57,20.8,2892.578,34.9375
58,22.8,2773.318,34.9375
59,20.8,2635.264,34.9375
60,21.0,2963.472,34.9375
61,15.7,2758.801,34.9375
62,23.8,2867.518,34.9375
63,98.0,3188.082,34.9375
