Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,23.5,2645.109,35.5
1,20.2,2458.628,35.5
2,69.3,3028.189,35.5
3,42.4,2723.436,35.5
4,20.2,2714.486,35.5
5,28.0,3035.666,35.5
6,19.2,2741.344,35.5
7,16.8,2858.687,35.5
8,18.0,2643.2,35.5
9,26.0,2446.757,35.5
10,26.3,2684.421,35.5
11,19.8,2934.732,35.5
12,24.8,2697.315,35.5
13,24.3,2630.879,35.5
14,39.6,2741.902,35.5
15,22.8,3222.487,35.5
16,24.0,2326.483,35.5
17,26.7,2523.068,35.5
18,29.6,2406.989,35.5
19,23.0,2580.755,35.5
20,20.0,2750.943,35.5
21,28.0,3108.901,35.5
22,58.4,3134.602,35.5
23,21.8,2802.241,35.5
24,62.2,3184.374,35.5
25,18.0,2732.864,35.5
26,26.0,2515.548,35.5
27,20.2,2971.38,35.5
28,25.0,2889.822,35.5
29,22.0,2705.769,35.5
30,23.2,3023.247,35.5
31,27.5,2738.945,35.5
32,26.3,2484.349,35.5
33,21.0,2451.47,35.5
34,19.8,2747.221,35.5
35,31.3,2838.509,35.5
36,21.8,2835.652,35.5
37,18.2,2797.488,35.5
38,22.0,2677.566,35.5
39,19.2,2808.948,35.5
40,23.0,2717.277,35.5
41,24.0,2386.517,35.5
42,17.2,2656.796,35.5
43,17.0,3039.901,35.5
44,23.0,2586.162,35.5
45,24.0,2666.691,35.5
46,17.0,2593.67,35.5
47,82.7,3242.224,35.5
48,52.5,2779.479,35.5
49,61.0,2819.488,35.5
50,19.0,2412.563,35.5
51,21.0,2571.427,35.5
52,29.7,2840.61,35.5
53,20.6,3012.364,35.5
54,63.4,3216.553,35.5
55,19.0,2749.016,35.5
56,23.0,3062.14,35.5
57,25.0,2756.582,35.5
58,22.0,2542.088,35.5
59,33.0,3190.035,35.5
60,22.8,2927.117,35.5
61,19.0,2704.059,35.5
62,24.2,2741.056,35.5
63,22.5,2915.65,35.5
