Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.2,3299.845,35.875
1,16.2,2363.034,35.875
2,17.0,2245.593,35.875
3,17.8,3297.18,35.875
4,20.0,3294.752,35.875
5,19.0,3294.895,35.875
6,12.9,1466.195,35.875
7,7.9,3300.123,35.875
8,16.2,3299.92,35.875
9,17.2,3300.082,35.875
10,29.0,3296.385,35.875
11,21.2,3293.627,35.875
12,53.0,3291.367,35.875
13,2.0,3053.698,35.875
14,10.0,2401.09,35.875
15,5.0,2392.057,35.875
16,6.0,1972.421,35.875
17,19.2,3289.393,35.875
18,5.1,1466.618,35.875
19,7.0,3310.207,35.875
20,43.0,3282.587,35.875
21,16.3,3297.314,35.875
22,5.9,3304.998,35.875
23,48.5,3280.636,35.875
24,20.0,3292.456,35.875
25,5.1,3308.733,35.875
26,6.0,2441.5,35.875
27,54.0,1798.69,35.875
28,25.3,3299.935,35.875
29,16.0,3299.904,35.875
30,20.2,3294.988,35.875
31,17.2,3294.456,35.875
32,26.7,3296.39,35.875
33,23.0,2217.511,35.875
34,21.0,2245.561,35.875
35,12.9,2435.403,35.875
36,10.0,3294.761,35.875
37,17.2,3294.878,35.875
38,5.0,1466.533,35.875
39,93.1,3295.547,35.875
40,15.2,3299.928,35.875
41,33.0,3299.999,35.875
42,11.1,3299.749,35.875
43,6.0,2440.522,35.875
44,13.1,2832.536,35.875
45,5.0,1627.788,35.875
46,18.2,2310.477,35.875
47,18.2,2397.346,35.875
48,21.2,3207.802,35.875
49,5.0,3297.914,35.875
50,48.5,1465.422,35.875
51,19.2,3297.449,35.875
52,12.9,3297.544,35.875
53,2.0,3305.304,35.875
54,16.0,3295.128,35.875
55,36.4,3296.006,35.875
56,17.0,3292.457,35.875
57,13.1,3292.378,35.875
58,6.1,1796.28,35.875
59,17.8,1797.355,35.875
60,32.0,3285.627,35.875
61,5.0,3305.375,35.875
62,5.0,3298.742,35.875
63,2.0,2058.482,35.875
