Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.6,2342.667,34.125
1,11.0,2362.172,34.125
2,4.0,3100.074,34.125
3,94.0,3210.705,34.125
4,78.6,3084.957,34.125
5,23.2,2742.239,34.125
6,20.8,2698.087,34.125
7,19.4,2496.298,34.125
8,30.0,2315.107,34.125
9,7.0,2462.722,34.125
10,20.2,2636.714,34.125
11,10.9,2378.077,34.125
12,26.0,2783.035,34.125
13,18.2,2401.534,34.125
14,10.9,3051.476,34.125
15,5.0,3036.829,34.125
16,31.4,2358.215,34.125
17,21.4,2358.617,34.125
18,20.4,2198.612,34.125
19,19.0,2422.466,34.125
20,24.0,2577.62,34.125
21,44.0,3152.988,34.125
22,20.0,2527.829,34.125
23,19.2,2584.89,34.125
24,8.0,2923.742,34.125
25,20.0,2849.974,34.125
26,9.9,2376.502,34.125
27,24.5,2783.573,34.125
28,9.9,2614.395,34.125
29,11.9,2738.423,34.125
30,82.0,3233.534,34.125
31,27.7,2722.794,34.125
32,21.0,2338.406,34.125
33,10.9,2311.455,34.125
34,18.2,2705.605,34.125
35,10.0,3164.054,34.125
36,17.8,2917.797,34.125
37,24.0,2708.837,34.125
38,19.2,2633.969,34.125
39,19.2,2427.079,34.125
40,0.0,2618.027,34.125
41,17.2,2539.559,34.125
42,9.0,2896.017,34.125
43,29.0,2603.254,34.125
44,10.9,2771.136,34.125
45,24.2,2637.974,34.125
46,15.8,2771.591,34.125
47,30.0,2556.053,34.125
48,10.0,2388.164,34.125
49,25.5,2353.107,34.125
50,20.4,2207.28,34.125
51,8.0,2548.703,34.125
52,9.0,2497.629,34.125
53,4.0,2776.806,34.125
54,2.0,3074.255,34.125
55,14.0,2983.916,34.125
56,19.0,2696.814,34.125
57,7.9,2842.706,34.125
58,40.6,2934.186,34.125
59,9.1,2526.064,34.125
60,27.7,2704.158,34.125
61,27.7,2716.461,34.125
62,13.0,3230.863,34.125
63,11.1,2514.433,34.125
