Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,11.1,2748.311,35.875
1,13.1,2659.283,35.875
2,15.0,2651.369,35.875
3,15.0,2559.334,35.875
4,14.1,2667.759,35.875
5,20.2,2954.72,35.875
6,12.1,2946.291,35.875
7,30.0,2843.662,35.875
8,13.0,2705.129,35.875
9,10.0,2669.293,35.875
10,9.1,2780.528,35.875
11,19.2,2824.733,35.875
12,22.2,2642.07,35.875
13,10.1,2488.634,35.875
14,9.1,3075.66,35.875
15,21.2,2685.565,35.875
16,17.2,2710.214,35.875
17,6.1,3024.315,35.875
18,30.3,2769.482,35.875
19,12.1,3220.013,35.875
20,5.0,2956.828,35.875
21,18.0,2540.961,35.875
22,13.0,3150.513,35.875
23,19.0,2424.641,35.875
24,21.0,2758.81,35.875
25,25.0,2801.467,35.875
26,63.6,3092.797,35.875
27,17.2,2736.385,35.875
28,14.0,3144.355,35.875
29,5.0,2507.999,35.875
30,77.8,3137.38,35.875
31,18.2,2467.976,35.875
32,24.5,2470.412,35.875
33,16.2,2438.407,35.875
34,31.3,2589.868,35.875
35,20.8,2524.412,35.875
36,15.8,2694.389,35.875
37,11.0,2581.145,35.875
38,27.3,2618.403,35.875
39,27.3,2795.237,35.875
40,13.0,2996.866,35.875
41,33.0,2998.048,35.875
42,16.0,2684.719,35.875
43,17.2,2698.511,35.875
44,11.0,2610.783,35.875
45,5.0,2549.159,35.875
46,65.7,2929.117,35.875
47,20.2,2560.885,35.875
48,14.1,2259.256,35.875
49,51.0,2787.03,35.875
50,16.2,2898.911,35.875
51,87.0,3097.844,35.875
52,16.0,2651.7,35.875
53,4.0,2815.181,35.875
54,30.3,2885.556,35.875
55,19.2,2389.379,35.875
56,9.0,2876.221,35.875
57,41.0,3222.852,35.875
58,12.1,2858.507,35.875
59,7.0,2774.632,35.875
60,53.0,3107.885,35.875
61,17.0,2534.284,35.875
62,6.1,2801.234,35.875
63,21.4,2539.791,35.875
