Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.0,1712.343,35.375
1,18.4,3294.416,35.375
2,15.0,3296.281,35.375
3,20.8,2472.379,35.375
4,10.8,3295.444,35.375
5,19.0,3294.252,35.375
6,54.5,3291.701,35.375
7,28.3,3284.783,35.375
8,20.0,3297.214,35.375
9,17.2,3297.164,35.375
10,17.0,2103.375,35.375
11,11.0,1871.128,35.375
12,36.4,3297.227,35.375
13,19.8,1850.214,35.375
14,17.2,1845.365,35.375
15,18.2,3297.199,35.375
16,8.0,1712.222,35.375
17,32.3,3300.002,35.375
18,22.4,3300.088,35.375
19,52.5,1754.638,35.375
20,14.1,3299.923,35.375
21,33.0,1689.205,35.375
22,52.5,3299.786,35.375
23,15.0,1705.424,35.375
24,15.0,3292.376,35.375
25,45.5,1693.782,35.375
26,20.0,2224.147,35.375
27,40.0,3297.143,35.375
28,22.0,3300.095,35.375
29,7.0,3300.085,35.375
30,8.9,3299.548,35.375
31,17.2,3297.129,35.375
32,7.1,1599.259,35.375
33,17.3,3294.27,35.375
34,9.0,1567.627,35.375
35,9.8,2471.271,35.375
36,17.2,3294.341,35.375
37,8.0,3295.775,35.375
38,10.9,3299.535,35.375
39,35.6,3299.855,35.375
40,57.0,3297.156,35.375
41,13.9,3290.748,35.375
42,17.3,1870.207,35.375
43,19.0,2051.81,35.375
44,31.3,3286.182,35.375
45,38.0,3289.648,35.375
46,16.0,3288.892,35.375
47,21.2,3294.635,35.375
48,18.4,1686.047,35.375
49,7.0,3300.078,35.375
50,17.2,3297.097,35.375
51,7.0,1773.878,35.375
52,75.2,3298.65,35.375
53,8.0,1687.62,35.375
54,10.0,3296.306,35.375
55,4.0,3299.485,35.375
56,7.0,3294.633,35.375
57,13.7,1682.366,35.375
58,9.0,3294.837,35.375
59,8.0,3295.578,35.375
60,19.0,3297.083,35.375
61,19.0,3297.096,35.375
62,18.2,3297.089,35.375
63,8.0,3299.54,35.375
