Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,11.0,2738.067,35.25
1,44.0,3294.195,35.25
2,49.5,2922.071,35.25
3,47.5,3274.62,35.25
4,18.2,3306.153,35.25
5,17.2,2229.624,35.25
6,23.2,2713.257,35.25
7,33.3,3300.591,35.25
8,20.2,2002.938,35.25
9,21.2,3300.023,35.25
10,23.0,3299.191,35.25
11,20.0,1682.66,35.25
12,20.2,3300.404,35.25
13,28.0,3103.152,35.25
14,20.4,3293.235,35.25
15,24.2,2688.663,35.25
16,23.8,2454.778,35.25
17,24.5,3128.91,35.25
18,27.6,1822.498,35.25
19,21.4,3312.654,35.25
20,56.6,3281.2,35.25
21,18.2,2568.644,35.25
22,23.2,3309.233,35.25
23,20.2,2073.38,35.25
24,20.2,3137.613,35.25
25,21.2,3302.994,35.25
26,23.2,2117.126,35.25
27,18.0,1741.603,35.25
28,54.5,3285.032,35.25
29,25.3,3299.83,35.25
30,21.0,3308.478,35.25
31,19.2,3318.318,35.25
32,20.0,2602.886,35.25
33,35.0,3300.327,35.25
34,28.6,2818.561,35.25
35,11.0,3296.514,35.25
36,22.0,3292.038,35.25
37,19.8,3247.126,35.25
38,23.2,2645.703,35.25
39,20.4,3296.784,35.25
40,12.0,1899.482,35.25
41,14.1,3301.115,35.25
42,40.4,3275.088,35.25
43,24.0,1983.66,35.25
44,20.0,3293.755,35.25
45,19.0,3296.002,35.25
46,19.8,3303.403,35.25
47,24.2,2619.717,35.25
48,22.4,1986.728,35.25
49,20.0,3001.448,35.25
50,22.4,1847.848,35.25
51,24.0,3295.426,35.25
52,20.0,3291.121,35.25
53,52.0,2504.355,35.25
54,20.2,3290.874,35.25
55,21.2,1498.526,35.25
56,22.0,3294.79,35.25
57,21.0,3291.499,35.25
58,18.0,3268.56,35.25
59,60.4,3287.289,35.25
60,20.2,3291.554,35.25
61,23.2,3291.768,35.25
62,23.0,3295.425,35.25
63,17.0,3295.507,35.25
