Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,11.3,2452.617,35.375
1,25.0,2974.939,35.375
2,23.0,2871.364,35.375
3,12.1,3047.719,35.375
4,23.0,2975.518,35.375
5,19.0,2595.316,35.375
6,36.4,2941.439,35.375
7,19.0,2629.488,35.375
8,19.0,2824.7,35.375
9,37.0,2787.186,35.375
10,14.0,2680.328,35.375
11,16.0,2821.543,35.375
12,22.0,2880.945,35.375
13,17.0,2617.482,35.375
14,15.0,2460.378,35.375
15,26.0,2774.463,35.375
16,65.7,2955.382,35.375
17,19.0,2440.555,35.375
18,15.0,2540.46,35.375
19,14.0,2635.831,35.375
20,17.2,2678.078,35.375
21,8.1,2621.909,35.375
22,50.0,3180.531,35.375
23,7.0,3022.412,35.375
24,31.7,3118.135,35.375
25,17.0,2653.564,35.375
26,16.0,2874.375,35.375
27,17.8,2437.065,35.375
28,75.5,3163.192,35.375
29,12.0,3132.441,35.375
30,11.9,3129.225,35.375
31,10.2,3041.751,35.375
32,8.1,2460.313,35.375
33,15.2,2642.344,35.375
34,8.0,2597.607,35.375
35,16.0,3119.515,35.375
36,29.6,2918.385,35.375
37,32.7,2943.439,35.375
38,29.0,2898.67,35.375
39,16.0,2522.315,35.375
40,15.8,2823.724,35.375
41,13.0,2591.252,35.375
42,13.0,2950.29,35.375
43,0.0,3222.172,35.375
44,19.0,2567.842,35.375
45,72.4,3058.078,35.375
46,11.0,2559.928,35.375
47,10.1,2615.881,35.375
48,7.0,2517.038,35.375
49,19.0,2238.176,35.375
50,11.9,2361.986,35.375
51,17.8,2515.211,35.375
52,17.0,2529.507,35.375
53,17.0,2728.136,35.375
54,3.0,2894.834,35.375
55,14.0,3035.671,35.375
56,18.8,2955.059,35.375
57,13.0,2919.74,35.375
58,12.1,2295.338,35.375
59,7.0,3067.46,35.375
60,11.0,2958.526,35.375
61,14.9,2952.079,35.375
62,16.0,2788.243,35.375
63,60.6,3164.191,35.375
