Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,34.3,2768.613,34.375
1,20.4,2478.782,34.375
2,68.4,3213.466,34.375
3,22.2,2624.807,34.375
4,21.0,2630.127,34.375
5,35.7,2793.085,34.375
6,22.2,2475.693,34.375
7,12.1,2867.361,34.375
8,43.4,2900.914,34.375
9,18.0,2574.054,34.375
10,15.3,3116.096,34.375
11,19.2,2904.508,34.375
12,13.0,2622.321,34.375
13,23.2,2535.672,34.375
14,23.0,2815.161,34.375
15,23.2,2562.691,34.375
16,59.0,3029.84,34.375
17,14.1,2205.661,34.375
18,23.7,2866.613,34.375
19,19.2,2772.041,34.375
20,11.1,2675.569,34.375
21,58.0,3099.855,34.375
22,26.7,2681.779,34.375
23,23.0,2610.458,34.375
24,11.0,3153.178,34.375
25,26.3,2835.996,34.375
26,42.4,3213.051,34.375
27,15.0,2983.791,34.375
28,6.1,2892.155,34.375
29,24.0,2719.715,34.375
30,12.0,3064.002,34.375
31,24.2,2626.606,34.375
32,31.6,2626.285,34.375
33,21.0,2659.107,34.375
34,16.2,3238.917,34.375
35,36.4,2893.241,34.375
36,25.0,2845.102,34.375
37,22.0,2900.132,34.375
38,12.0,2703.811,34.375
39,22.2,2715.697,34.375
40,22.2,2568.408,34.375
41,17.8,2655.636,34.375
42,12.0,3068.17,34.375
43,18.4,2676.666,34.375
44,22.2,2560.087,34.375
45,12.9,2701.463,34.375
46,20.2,2576.325,34.375
47,13.4,2666.092,34.375
48,19.2,2802.109,34.375
49,14.0,2383.561,34.375
50,26.3,2777.635,34.375
51,56.1,3022.093,34.375
52,18.2,2428.381,34.375
53,11.1,3222.144,34.375
54,20.4,2829.765,34.375
55,13.0,2730.162,34.375
56,52.5,3168.427,34.375
57,21.2,2924.821,34.375
58,24.2,2655.375,34.375
59,17.0,2958.708,34.375
60,21.0,2719.543,34.375
61,20.4,2658.263,34.375
62,40.8,2998.595,34.375
63,12.1,2964.495,34.375
