Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,31.7,2498.855,35.5625
1,19.2,2764.526,35.5625
2,26.5,2688.382,35.5625
3,16.0,3286.541,35.5625
4,17.2,2991.037,35.5625
5,17.0,2643.556,35.5625
6,18.2,2294.104,35.5625
7,16.8,3284.796,35.5625
8,17.0,2804.279,35.5625
9,19.0,2579.236,35.5625
10,21.0,2968.717,35.5625
11,16.3,3003.897,35.5625
12,23.8,2717.744,35.5625
13,19.8,2418.434,35.5625
14,42.0,3062.329,35.5625
15,34.0,3245.542,35.5625
16,25.3,2890.229,35.5625
17,18.0,1809.58,35.5625
18,16.2,2494.281,35.5625
19,20.4,3074.123,35.5625
20,45.5,3276.911,35.5625
21,61.2,3095.916,35.5625
22,19.0,2405.512,35.5625
23,13.0,2583.065,35.5625
24,40.4,3279.963,35.5625
25,19.0,2347.766,35.5625
26,16.0,2756.478,35.5625
27,15.2,3287.51,35.5625
28,45.5,3276.626,35.5625
29,50.0,2405.105,35.5625
30,20.2,2884.696,35.5625
31,17.0,2946.7,35.5625
32,20.2,2697.909,35.5625
33,17.8,2418.085,35.5625
34,27.0,2689.098,35.5625
35,70.7,3181.985,35.5625
36,15.2,2389.477,35.5625
37,20.0,2796.631,35.5625
38,17.0,3019.507,35.5625
39,17.0,2675.828,35.5625
40,18.0,3030.581,35.5625
41,15.8,3106.905,35.5625
42,16.0,3072.342,35.5625
43,16.0,3109.534,35.5625
44,16.0,2414.58,35.5625
45,19.8,2420.008,35.5625
46,40.0,3181.29,35.5625
47,16.2,3272.938,35.5625
48,15.0,2866.946,35.5625
49,18.4,2230.039,35.5625
50,18.2,2661.771,35.5625
51,18.2,3035.842,35.5625
52,15.0,3277.362,35.5625
53,13.0,2955.394,35.5625
54,18.8,2405.092,35.5625
55,56.0,3189.942,35.5625
56,15.0,3179.643,35.5625
57,10.0,3004.516,35.5625
58,17.0,3000.645,35.5625
59,15.0,2372.918,35.5625
60,30.3,3288.856,35.5625
61,16.2,2405.028,35.5625
62,18.8,3091.347,35.5625
63,17.0,2397.907,35.5625
